Prediction,Actual,Error %
142.69299999999996,6.59,2065.2959028831556
142.69299999999996,6.59,2065.2959028831556
72792.22839999999,67954.32,7.119353707019635
72792.22839999999,67954.32,7.119353707019635
72792.22839999999,67954.32,7.119353707019635
72792.22839999999,67954.32,7.119353707019635
77007.62679999998,82767.37,6.958953993584685
77007.62679999998,82767.37,6.958953993584685
77007.62679999998,82767.37,6.958953993584685
77007.62679999998,82767.37,6.958953993584685
160.3937999999999,213.7,24.944408048666393
160.3937999999999,213.7,24.944408048666393
179.3965999999999,213.7,16.052129153018296
179.3965999999999,213.7,16.052129153018296
141.44839999999996,5.23,2604.558317399617
141.44839999999996,5.23,2604.558317399617
61830.86280000001,53427.47,15.728599538776605
61830.86280000001,53427.47,15.728599538776605
61830.86280000001,53427.47,15.728599538776605
61830.86280000001,53427.47,15.728599538776605
64355.121600000115,61722.95,4.264494163030312
64355.121600000115,61722.95,4.264494163030312
64355.121600000115,61722.95,4.264494163030312
64355.121600000115,61722.95,4.264494163030312
197.96759999999995,270.7,26.86826745474697
197.96759999999995,270.7,26.86826745474697
258.4801999999999,270.7,4.514148503878861
258.4801999999999,270.7,4.514148503878861
112.16979999999995,6.53,1617.7611026033685
112.16979999999995,6.53,1617.7611026033685
67525.45600000005,67676.2,0.22274300270988598
67525.45600000005,67676.2,0.22274300270988598
67525.45600000005,67676.2,0.22274300270988598
67525.45600000005,67676.2,0.22274300270988598
78385.31920000003,83866.81,6.535947653189587
78385.31920000003,83866.81,6.535947653189587
78385.31920000003,83866.81,6.535947653189587
78385.31920000003,83866.81,6.535947653189587
185.89700000000008,254.67,27.004751246711393
185.89700000000008,254.67,27.004751246711393
245.57920000000004,254.67,3.56963914084892
245.57920000000004,254.67,3.56963914084892
102.81200000000004,6.3,1531.9365079365086
102.81200000000004,6.3,1531.9365079365086
67858.95399999998,63668.31,6.581993459540525
67858.95399999998,63668.31,6.581993459540525
67858.95399999998,63668.31,6.581993459540525
67858.95399999998,63668.31,6.581993459540525
72615.19480000006,77708.16,6.553964474258492
72615.19480000006,77708.16,6.553964474258492
72615.19480000006,77708.16,6.553964474258492
72615.19480000006,77708.16,6.553964474258492
274.414,279.88,1.952979848506506
274.414,279.88,1.952979848506506
274.414,279.88,1.952979848506506
274.414,279.88,1.952979848506506
22.990000000000006,6.86,235.13119533527706
22.990000000000006,6.86,235.13119533527706
68991.34960000003,69970.77,1.399756498320618
68991.34960000003,69970.77,1.399756498320618
68991.34960000003,69970.77,1.399756498320618
68991.34960000003,69970.77,1.399756498320618
83860.04160000006,85135.85,1.4985560137121445
83860.04160000006,85135.85,1.4985560137121445
83860.04160000006,85135.85,1.4985560137121445
83860.04160000006,85135.85,1.4985560137121445
183.71,240.71,23.679946823979062
183.71,240.71,23.679946823979062
218.9085999999999,240.71,9.057122678742102
218.9085999999999,240.71,9.057122678742102
138.87500000000006,5.98,2222.3244147157197
138.87500000000006,5.98,2222.3244147157197
70743.03840000006,60177.86,17.55658709033532
70743.03840000006,60177.86,17.55658709033532
70743.03840000006,60177.86,17.55658709033532
70743.03840000006,60177.86,17.55658709033532
73380.65840000001,72981.08,0.5475095737141914
73380.65840000001,72981.08,0.5475095737141914
73380.65840000001,72981.08,0.5475095737141914
73380.65840000001,72981.08,0.5475095737141914
211.72400000000005,259.21,18.319509278191404
211.72400000000005,259.21,18.319509278191404
262.84979999999996,259.21,1.404189653176953
262.84979999999996,259.21,1.404189653176953
88.57279999999997,6.36,1292.654088050314
88.57279999999997,6.36,1292.654088050314
68736.52279999999,64803.94,6.068431641656339
68736.52279999999,64803.94,6.068431641656339
68736.52279999999,64803.94,6.068431641656339
68736.52279999999,64803.94,6.068431641656339
77053.23599999999,78342.23,1.6453373870006078
77053.23599999999,78342.23,1.6453373870006078
77053.23599999999,78342.23,1.6453373870006078
77053.23599999999,78342.23,1.6453373870006078
221.05479999999991,278.56,20.64373923032743
221.05479999999991,278.56,20.64373923032743
268.2857999999999,278.56,3.6883256748995263
268.2857999999999,278.56,3.6883256748995263
84.99860000000001,6.93,1126.5310245310247
84.99860000000001,6.93,1126.5310245310247
67794.04600000002,69640.77,2.651785728388683
67794.04600000002,69640.77,2.651785728388683
67794.04600000002,69640.77,2.651785728388683
67794.04600000002,69640.77,2.651785728388683
82013.33039999999,86655.74,5.357301893677226
82013.33039999999,86655.74,5.357301893677226
82013.33039999999,86655.74,5.357301893677226
82013.33039999999,86655.74,5.357301893677226
176.57059999999993,246.46,28.357299358922372
176.57059999999993,246.46,28.357299358922372
176.5705999999999,246.46,28.357299358922383
176.5705999999999,246.46,28.357299358922383
171.33339999999995,5.9,2803.955932203389
171.33339999999995,5.9,2803.955932203389
71649.07280000002,61615.04,16.285038198465866
71649.07280000002,61615.04,16.285038198465866
71649.07280000002,61615.04,16.285038198465866
71649.07280000002,61615.04,16.285038198465866
72289.17000000001,76787.57,5.858239816678655
72289.17000000001,76787.57,5.858239816678655
72289.17000000001,76787.57,5.858239816678655
72289.17000000001,76787.57,5.858239816678655
208.40579999999997,271.1,23.12585761711547
208.40579999999997,271.1,23.12585761711547
272.25579999999997,271.1,0.4263371449649363
272.25579999999997,271.1,0.4263371449649363
112.70379999999996,6.7,1582.1462686567156
112.70379999999996,6.7,1582.1462686567156
72593.00559999997,67775.42,7.1081604510897565
72593.00559999997,67775.42,7.1081604510897565
72593.00559999997,67775.42,7.1081604510897565
72593.00559999997,67775.42,7.1081604510897565
77490.66480000003,82156.57,5.679284322604971
77490.66480000003,82156.57,5.679284322604971
77490.66480000003,82156.57,5.679284322604971
77490.66480000003,82156.57,5.679284322604971
175.94760000000002,257.74,31.734461084814146
175.94760000000002,257.74,31.734461084814146
195.29579999999996,257.74,24.227593699076607
195.29579999999996,257.74,24.227593699076607
155.79820000000007,6.15,2433.3040650406515
155.79820000000007,6.15,2433.3040650406515
71737.40600000005,64435.04,11.332911409692684
71737.40600000005,64435.04,11.332911409692684
71737.40600000005,64435.04,11.332911409692684
71737.40600000005,64435.04,11.332911409692684
72337.87880000002,80924.76,10.610944289485658
72337.87880000002,80924.76,10.610944289485658
72337.87880000002,80924.76,10.610944289485658
72337.87880000002,80924.76,10.610944289485658
182.37699999999992,245.91,25.8358749135863
182.37699999999992,245.91,25.8358749135863
253.35520000000005,245.91,3.027611727867942
253.35520000000005,245.91,3.027611727867942
119.60379999999994,6.07,1870.4085667215804
119.60379999999994,6.07,1870.4085667215804
66954.11200000001,61478.18,8.907114686869402
66954.11200000001,61478.18,8.907114686869402
66954.11200000001,61478.18,8.907114686869402
66954.11200000001,61478.18,8.907114686869402
72140.4772,74517.69,3.1901321686166177
72140.4772,74517.69,3.1901321686166177
72140.4772,74517.69,3.1901321686166177
72140.4772,74517.69,3.1901321686166177
183.0581999999999,281.05,34.866322718377546
183.0581999999999,281.05,34.866322718377546
237.9948000000001,281.05,15.319409357765487
237.9948000000001,281.05,15.319409357765487
117.69679999999995,6.86,1615.6967930029148
117.69679999999995,6.86,1615.6967930029148
70381.55200000004,70264.78,0.166188522898728
70381.55200000004,70264.78,0.166188522898728
70381.55200000004,70264.78,0.166188522898728
70381.55200000004,70264.78,0.166188522898728
74435.53640000003,87441.97,14.874360218554058
74435.53640000003,87441.97,14.874360218554058
74435.53640000003,87441.97,14.874360218554058
74435.53640000003,87441.97,14.874360218554058
187.18500000000003,250.63,25.31420819534771
187.18500000000003,250.63,25.31420819534771
226.93420000000003,250.63,9.45449467342296
226.93420000000003,250.63,9.45449467342296
142.00319999999996,6.09,2231.7438423645312
142.00319999999996,6.09,2231.7438423645312
69303.6312,62657.9,10.606373976785054
69303.6312,62657.9,10.606373976785054
69303.6312,62657.9,10.606373976785054
69303.6312,62657.9,10.606373976785054
72289.31599999995,73449.53,1.5796071125302653
72289.31599999995,73449.53,1.5796071125302653
72289.31599999995,73449.53,1.5796071125302653
72289.31599999995,73449.53,1.5796071125302653
208.31900000000002,271.11,23.16070967503965
208.31900000000002,271.11,23.16070967503965
272.1155999999999,271.11,0.37091955294895124
272.1155999999999,271.11,0.37091955294895124
91.73440000000001,6.57,1296.261796042618
91.73440000000001,6.57,1296.261796042618
72976.30519999996,67779.57,7.667111490969846
72976.30519999996,67779.57,7.667111490969846
72976.30519999996,67779.57,7.667111490969846
72976.30519999996,67779.57,7.667111490969846
80460.7476,85010.85,5.352378431694311
80460.7476,85010.85,5.352378431694311
80460.7476,85010.85,5.352378431694311
80460.7476,85010.85,5.352378431694311
176.93099999999987,239.42,26.100158716899223
176.93099999999987,239.42,26.100158716899223
238.90819999999985,239.42,0.21376660262306238
238.90819999999985,239.42,0.21376660262306238
93.68880000000001,5.87,1496.0613287904603
93.68880000000001,5.87,1496.0613287904603
63608.86280000003,59857.15,6.267777199549311
63608.86280000003,59857.15,6.267777199549311
63608.86280000003,59857.15,6.267777199549311
63608.86280000003,59857.15,6.267777199549311
66280.71119999995,73497.81,9.819474621080616
66280.71119999995,73497.81,9.819474621080616
66280.71119999995,73497.81,9.819474621080616
66280.71119999995,73497.81,9.819474621080616
197.90699999999993,263.97,25.0267075804069
197.90699999999993,263.97,25.0267075804069
264.133,263.97,0.061749441224364154
264.133,263.97,0.061749441224364154
114.67140000000003,6.44,1680.6118012422364
114.67140000000003,6.44,1680.6118012422364
68341.92519999998,65994.49,3.557016957021682
68341.92519999998,65994.49,3.557016957021682
68341.92519999998,65994.49,3.557016957021682
68341.92519999998,65994.49,3.557016957021682
78025.61320000007,80671.98,3.280403927113145
78025.61320000007,80671.98,3.280403927113145
78025.61320000007,80671.98,3.280403927113145
78025.61320000007,80671.98,3.280403927113145
162.37639999999988,241.48,32.75782673513339
162.37639999999988,241.48,32.75782673513339
221.19379999999998,241.48,8.400778532383638
221.19379999999998,241.48,8.400778532383638
108.92080000000006,5.91,1742.9915397631146
108.92080000000006,5.91,1742.9915397631146
61647.305600000036,60370.29,2.1153047301910184
61647.305600000036,60370.29,2.1153047301910184
61647.305600000036,60370.29,2.1153047301910184
61647.305600000036,60370.29,2.1153047301910184
64049.624799999976,72620.49,11.802268478221546
64049.624799999976,72620.49,11.802268478221546
64049.624799999976,72620.49,11.802268478221546
64049.624799999976,72620.49,11.802268478221546
193.24880000000002,252.15,23.35958754709498
193.24880000000002,252.15,23.35958754709498
252.96160000000003,252.15,0.32187190164585644
252.96160000000003,252.15,0.32187190164585644
89.927,6.09,1376.633825944171
89.927,6.09,1376.633825944171
66054.56839999997,63038.46,4.784552795230048
66054.56839999997,63038.46,4.784552795230048
66054.56839999997,63038.46,4.784552795230048
66054.56839999997,63038.46,4.784552795230048
75116.53479999996,78042.37,3.749034274587036
75116.53479999996,78042.37,3.749034274587036
75116.53479999996,78042.37,3.749034274587036
75116.53479999996,78042.37,3.749034274587036
159.286,225.14,29.250244292440254
159.286,225.14,29.250244292440254
190.4806,225.14,15.394598916229892
190.4806,225.14,15.394598916229892
128.47240000000005,5.49,2240.1165755919865
128.47240000000005,5.49,2240.1165755919865
61521.252,56285.64,9.301861007532295
61521.252,56285.64,9.301861007532295
61521.252,56285.64,9.301861007532295
61521.252,56285.64,9.301861007532295
61966.25760000006,67625.15,8.36802935002722
61966.25760000006,67625.15,8.36802935002722
61966.25760000006,67625.15,8.36802935002722
61966.25760000006,67625.15,8.36802935002722
202.26220000000004,250.17,19.150097933405267
202.26220000000004,250.17,19.150097933405267
257.46019999999993,250.17,2.914098413079083
257.46019999999993,250.17,2.914098413079083
96.2708,6.07,1486.0098846787475
96.2708,6.07,1486.0098846787475
67186.61680000008,62543.99,7.422978290959817
67186.61680000008,62543.99,7.422978290959817
67186.61680000008,62543.99,7.422978290959817
67186.61680000008,62543.99,7.422978290959817
76932.37919999997,78174.56,1.5889834237634737
76932.37919999997,78174.56,1.5889834237634737
76932.37919999997,78174.56,1.5889834237634737
76932.37919999997,78174.56,1.5889834237634737
181.7206,227.65,20.17544476169559
181.7206,227.65,20.17544476169559
231.382,227.65,1.6393586646167357
231.382,227.65,1.6393586646167357
86.60280000000004,5.61,1443.7219251336905
86.60280000000004,5.61,1443.7219251336905
60039.986000000004,56913.36,5.493659133813227
60039.986000000004,56913.36,5.493659133813227
60039.986000000004,56913.36,5.493659133813227
60039.986000000004,56913.36,5.493659133813227
66686.84879999998,66901.05,0.3201761407332545
66686.84879999998,66901.05,0.3201761407332545
66686.84879999998,66901.05,0.3201761407332545
66686.84879999998,66901.05,0.3201761407332545
203.27439999999987,267.9,24.123030981709633
203.27439999999987,267.9,24.123030981709633
260.1384,267.9,2.8972004479283266
260.1384,267.9,2.8972004479283266
97.55959999999997,6.47,1407.876352395672
97.55959999999997,6.47,1407.876352395672
67408.69800000012,66976.49,0.6453130046082066
67408.69800000012,66976.49,0.6453130046082066
67408.69800000012,66976.49,0.6453130046082066
67408.69800000012,66976.49,0.6453130046082066
78385.61359999992,83610.26,6.248810134067363
78385.61359999992,83610.26,6.248810134067363
78385.61359999992,83610.26,6.248810134067363
78385.61359999992,83610.26,6.248810134067363
232.49140000000003,278.66,16.56807579128687
232.49140000000003,278.66,16.56807579128687
275.85999999999996,278.66,1.0048087274815432
275.85999999999996,278.66,1.0048087274815432
65.4692,6.92,846.0867052023123
65.4692,6.92,846.0867052023123
70497.29199999996,69665.82,1.1935149833877654
70497.29199999996,69665.82,1.1935149833877654
70497.29199999996,69665.82,1.1935149833877654
70497.29199999996,69665.82,1.1935149833877654
81814.4932,84265.63,2.9088215444422683
81814.4932,84265.63,2.9088215444422683
81814.4932,84265.63,2.9088215444422683
81814.4932,84265.63,2.9088215444422683
228.4986,283.95,19.52857897517168
228.4986,283.95,19.52857897517168
277.48299999999995,283.95,2.2775136467688117
277.48299999999995,283.95,2.2775136467688117
110.04980000000003,6.88,1499.5610465116283
110.04980000000003,6.88,1499.5610465116283
70587.71000000002,70989.79,0.5663913078204241
70587.71000000002,70989.79,0.5663913078204241
70587.71000000002,70989.79,0.5663913078204241
70587.71000000002,70989.79,0.5663913078204241
84518.89440000005,87797.56,3.734347059303185
84518.89440000005,87797.56,3.734347059303185
84518.89440000005,87797.56,3.734347059303185
84518.89440000005,87797.56,3.734347059303185
227.6391999999998,284.71,20.04523901513828
227.6391999999998,284.71,20.04523901513828
276.2063999999998,284.71,2.9867584559728066
276.2063999999998,284.71,2.9867584559728066
82.47179999999999,6.97,1083.2395982783355
82.47179999999999,6.97,1083.2395982783355
71124.37480000006,71179.42,0.07733302687762136
71124.37480000006,71179.42,0.07733302687762136
71124.37480000006,71179.42,0.07733302687762136
71124.37480000006,71179.42,0.07733302687762136
82348.97519999994,86517.59,4.818228062062356
82348.97519999994,86517.59,4.818228062062356
82348.97519999994,86517.59,4.818228062062356
82348.97519999994,86517.59,4.818228062062356
219.0107999999999,271.03,19.193152049588633
219.0107999999999,271.03,19.193152049588633
265.73819999999984,271.03,1.9524775855071903
265.73819999999984,271.03,1.9524775855071903
79.55819999999996,6.6,1105.4272727272723
79.55819999999996,6.6,1105.4272727272723
69813.49199999995,67759.84,3.0307804740978703
69813.49199999995,67759.84,3.0307804740978703
69813.49199999995,67759.84,3.0307804740978703
69813.49199999995,67759.84,3.0307804740978703
78680.64959999999,83303.25,5.549123713660644
78680.64959999999,83303.25,5.549123713660644
78680.64959999999,83303.25,5.549123713660644
78680.64959999999,83303.25,5.549123713660644
257.9868,277.23,6.941240125527541
257.9868,277.23,6.941240125527541
279.55260000000004,277.23,0.8377881181690374
279.55260000000004,277.23,0.8377881181690374
44.929400000000015,6.82,558.7888563049855
44.929400000000015,6.82,558.7888563049855
69792.17360000005,69309.66,0.6961707790805053
69792.17360000005,69309.66,0.6961707790805053
69792.17360000005,69309.66,0.6961707790805053
69792.17360000005,69309.66,0.6961707790805053
85276.94560000002,84787.95,0.5767277071801168
85276.94560000002,84787.95,0.5767277071801168
85276.94560000002,84787.95,0.5767277071801168
85276.94560000002,84787.95,0.5767277071801168
169.51499999999996,226.01,24.996681562762728
169.51499999999996,226.01,24.996681562762728
197.08720000000002,226.01,12.797132870226967
197.08720000000002,226.01,12.797132870226967
144.7082,5.61,2479.4688057041
144.7082,5.61,2479.4688057041
66194.33840000001,56502.75,17.15241895305982
66194.33840000001,56502.75,17.15241895305982
66194.33840000001,56502.75,17.15241895305982
66194.33840000001,56502.75,17.15241895305982
68679.87799999998,66932.91,2.610028459841323
68679.87799999998,66932.91,2.610028459841323
68679.87799999998,66932.91,2.610028459841323
68679.87799999998,66932.91,2.610028459841323
244.28599999999997,274.95,11.152573195126394
244.28599999999997,274.95,11.152573195126394
270.81820000000005,274.95,1.5027459538097623
270.81820000000005,274.95,1.5027459538097623
49.302,6.69,636.9506726457398
49.302,6.69,636.9506726457398
67826.83959999996,68738.43,1.326172855562791
67826.83959999996,68738.43,1.326172855562791
67826.83959999996,68738.43,1.326172855562791
67826.83959999996,68738.43,1.326172855562791
82472.07759999992,83567.56,1.3108943231082502
82472.07759999992,83567.56,1.3108943231082502
82472.07759999992,83567.56,1.3108943231082502
82472.07759999992,83567.56,1.3108943231082502
224.41419999999982,252.9,11.263661526295051
224.41419999999982,252.9,11.263661526295051
271.7251999999998,252.9,7.443732700672122
271.7251999999998,252.9,7.443732700672122
59.81620000000001,6.24,858.5929487179488
59.81620000000001,6.24,858.5929487179488
68473.76800000003,63225.31,8.301197732363871
68473.76800000003,63225.31,8.301197732363871
68473.76800000003,63225.31,8.301197732363871
68473.76800000003,63225.31,8.301197732363871
81774.37400000003,74778.67,9.355213191141306
81774.37400000003,74778.67,9.355213191141306
81774.37400000003,74778.67,9.355213191141306
81774.37400000003,74778.67,9.355213191141306
169.95980000000017,226.96,25.114645752555443
169.95980000000017,226.96,25.114645752555443
233.5046000000001,226.96,2.8835918223475887
233.5046000000001,226.96,2.8835918223475887
101.65099999999998,5.59,1718.4436493738815
101.65099999999998,5.59,1718.4436493738815
60367.45120000001,56740.01,6.393092281795523
60367.45120000001,56740.01,6.393092281795523
60367.45120000001,56740.01,6.393092281795523
60367.45120000001,56740.01,6.393092281795523
67175.90239999993,67186.22,0.015356720470458994
67175.90239999993,67186.22,0.015356720470458994
67175.90239999993,67186.22,0.015356720470458994
67175.90239999993,67186.22,0.015356720470458994
188.45679999999996,252.98,25.505257332595477
188.45679999999996,252.98,25.505257332595477
253.38459999999998,252.98,0.15993359158826304
253.38459999999998,252.98,0.15993359158826304
114.70140000000005,6.09,1783.438423645321
114.70140000000005,6.09,1783.438423645321
68496.57400000005,63245.89,8.302016146820057
68496.57400000005,63245.89,8.302016146820057
68496.57400000005,63245.89,8.302016146820057
68496.57400000005,63245.89,8.302016146820057
72814.22359999997,78936.72,7.756208264037362
72814.22359999997,78936.72,7.756208264037362
72814.22359999997,78936.72,7.756208264037362
72814.22359999997,78936.72,7.756208264037362
166.63239999999993,224.95,25.924694376528144
166.63239999999993,224.95,25.924694376528144
216.4010000000001,224.95,3.800400088908599
216.4010000000001,224.95,3.800400088908599
97.086,5.54,1652.454873646209
97.086,5.54,1652.454873646209
59169.27359999996,56238.52,5.21129218905469
59169.27359999996,56238.52,5.21129218905469
59169.27359999996,56238.52,5.21129218905469
59169.27359999996,56238.52,5.21129218905469
61425.73319999999,66804.37,8.051324786088108
61425.73319999999,66804.37,8.051324786088108
61425.73319999999,66804.37,8.051324786088108
61425.73319999999,66804.37,8.051324786088108
177.60799999999995,257.2,30.945567651632988
177.60799999999995,257.2,30.945567651632988
247.22019999999992,257.2,3.8801710730948944
247.22019999999992,257.2,3.8801710730948944
109.2708000000001,6.33,1626.236966824646
109.2708000000001,6.33,1626.236966824646
67683.22399999997,64302.49,5.2575475693087075
67683.22399999997,64302.49,5.2575475693087075
67683.22399999997,64302.49,5.2575475693087075
67683.22399999997,64302.49,5.2575475693087075
70109.12919999995,76344.62,8.16755758297054
70109.12919999995,76344.62,8.16755758297054
70109.12919999995,76344.62,8.16755758297054
70109.12919999995,76344.62,8.16755758297054
207.28060000000016,252.9,18.038513246342365
207.28060000000016,252.9,18.038513246342365
257.4194000000001,252.9,1.7870304468169649
257.4194000000001,252.9,1.7870304468169649
91.34379999999999,6.24,1363.8429487179485
91.34379999999999,6.24,1363.8429487179485
68440.5416,63226.44,8.246710711531433
68440.5416,63226.44,8.246710711531433
68440.5416,63226.44,8.246710711531433
68440.5416,63226.44,8.246710711531433
73323.20760000001,76222.36,3.803545836156204
73323.20760000001,76222.36,3.803545836156204
73323.20760000001,76222.36,3.803545836156204
73323.20760000001,76222.36,3.803545836156204
217.45979999999986,281.94,22.870185145775746
217.45979999999986,281.94,22.870185145775746
276.52219999999977,281.94,1.921614527913821
276.52219999999977,281.94,1.921614527913821
93.3598,6.9,1253.0405797101448
93.3598,6.9,1253.0405797101448
72368.75640000003,70485.98,2.6711360188225117
72368.75640000003,70485.98,2.6711360188225117
72368.75640000003,70485.98,2.6711360188225117
72368.75640000003,70485.98,2.6711360188225117
81406.94599999998,85691.21,4.999653990181752
81406.94599999998,85691.21,4.999653990181752
81406.94599999998,85691.21,4.999653990181752
81406.94599999998,85691.21,4.999653990181752
153.08179999999993,233.69,34.4936454277034
153.08179999999993,233.69,34.4936454277034
167.1171999999999,233.69,28.487654585134187
167.1171999999999,233.69,28.487654585134187
130.65359999999993,5.77,2164.36048526863
130.65359999999993,5.77,2164.36048526863
60200.305599999956,58423.4,3.0414279210041775
60200.305599999956,58423.4,3.0414279210041775
60200.305599999956,58423.4,3.0414279210041775
60200.305599999956,58423.4,3.0414279210041775
60667.97039999995,70161.03,13.530388023094945
60667.97039999995,70161.03,13.530388023094945
60667.97039999995,70161.03,13.530388023094945
60667.97039999995,70161.03,13.530388023094945
181.6208000000001,244.92,25.844847297076555
181.6208000000001,244.92,25.844847297076555
197.88280000000015,244.92,19.20512820512814
197.88280000000015,244.92,19.20512820512814
160.62020000000007,5.91,2617.769881556685
160.62020000000007,5.91,2617.769881556685
72955.60240000003,61230.67,19.148789977310447
72955.60240000003,61230.67,19.148789977310447
72955.60240000003,61230.67,19.148789977310447
72955.60240000003,61230.67,19.148789977310447
73603.04160000003,74753.66,1.539213464598225
73603.04160000003,74753.66,1.539213464598225
73603.04160000003,74753.66,1.539213464598225
73603.04160000003,74753.66,1.539213464598225
219.00099999999995,273.07,19.80041747537263
219.00099999999995,273.07,19.80041747537263
272.0977999999998,273.07,0.3560259274179566
272.0977999999998,273.07,0.3560259274179566
86.1674,6.68,1189.931137724551
86.1674,6.68,1189.931137724551
71067.50799999997,68268.34,4.100243245990712
71067.50799999997,68268.34,4.100243245990712
71067.50799999997,68268.34,4.100243245990712
71067.50799999997,68268.34,4.100243245990712
80025.25959999993,83026.75,3.615088390187582
80025.25959999993,83026.75,3.615088390187582
80025.25959999993,83026.75,3.615088390187582
80025.25959999993,83026.75,3.615088390187582
196.64980000000006,273.96,28.21952109797048
196.64980000000006,273.96,28.21952109797048
271.66920000000005,273.96,0.8361804643013335
271.66920000000005,273.96,0.8361804643013335
120.64000000000001,6.69,1703.288490284006
120.64000000000001,6.69,1703.288490284006
75584.09119999997,68492.18,10.354337093665253
75584.09119999997,68492.18,10.354337093665253
75584.09119999997,68492.18,10.354337093665253
75584.09119999997,68492.18,10.354337093665253
80542.27440000002,85367.43,5.652220759134917
80542.27440000002,85367.43,5.652220759134917
80542.27440000002,85367.43,5.652220759134917
80542.27440000002,85367.43,5.652220759134917
174.4710000000001,232.46,24.9457971263873
174.4710000000001,232.46,24.9457971263873
233.31460000000007,232.46,0.36763314118560686
233.31460000000007,232.46,0.36763314118560686
101.46099999999998,5.73,1670.6980802792316
101.46099999999998,5.73,1670.6980802792316
61406.77439999997,58115.52,5.6632968267340225
61406.77439999997,58115.52,5.6632968267340225
61406.77439999997,58115.52,5.6632968267340225
61406.77439999997,58115.52,5.6632968267340225
66409.52559999994,68694.66,3.3265095132577525
66409.52559999994,68694.66,3.3265095132577525
66409.52559999994,68694.66,3.3265095132577525
66409.52559999994,68694.66,3.3265095132577525
177.9788000000001,250.66,28.995930742838866
177.9788000000001,250.66,28.995930742838866
253.02800000000008,250.66,0.9447059762228038
253.02800000000008,250.66,0.9447059762228038
109.60640000000006,6.04,1714.675496688743
109.60640000000006,6.04,1714.675496688743
67976.5204,62667.04,8.47252463176814
67976.5204,62667.04,8.47252463176814
67976.5204,62667.04,8.47252463176814
67976.5204,62667.04,8.47252463176814
73489.58079999997,78327.09,6.176035902776459
73489.58079999997,78327.09,6.176035902776459
73489.58079999997,78327.09,6.176035902776459
73489.58079999997,78327.09,6.176035902776459
206.74499999999992,286.49,27.835177493106244
206.74499999999992,286.49,27.835177493106244
281.4298,286.49,1.7662745645572302
281.4298,286.49,1.7662745645572302
122.82400000000003,6.96,1664.7126436781616
122.82400000000003,6.96,1664.7126436781616
78825.88399999996,71622.98,10.056694094548938
78825.88399999996,71622.98,10.056694094548938
78825.88399999996,71622.98,10.056694094548938
78825.88399999996,71622.98,10.056694094548938
82277.8984,88905.81,7.454981401103024
82277.8984,88905.81,7.454981401103024
82277.8984,88905.81,7.454981401103024
82277.8984,88905.81,7.454981401103024
211.31599999999997,266.59,20.733710941895797
211.31599999999997,266.59,20.733710941895797
270.10040000000004,266.59,1.316778573840002
270.10040000000004,266.59,1.316778573840002
95.61519999999994,6.47,1377.8238021638324
95.61519999999994,6.47,1377.8238021638324
70198.40559999995,66647.98,5.327131594986013
70198.40559999995,66647.98,5.327131594986013
70198.40559999995,66647.98,5.327131594986013
70198.40559999995,66647.98,5.327131594986013
79991.19919999996,82431.61,2.9605278848733407
79991.19919999996,82431.61,2.9605278848733407
79991.19919999996,82431.61,2.9605278848733407
79991.19919999996,82431.61,2.9605278848733407
211.70339999999993,258.1,17.97621077101902
211.70339999999993,258.1,17.97621077101902
263.76980000000026,258.1,2.19674544750106
263.76980000000026,258.1,2.19674544750106
72.8652,6.35,1047.4834645669293
72.8652,6.35,1047.4834645669293
67996.85680000002,64525.49,5.379837952412334
67996.85680000002,64525.49,5.379837952412334
67996.85680000002,64525.49,5.379837952412334
67996.85680000002,64525.49,5.379837952412334
77486.32880000003,78273.85,1.0061102143308063
77486.32880000003,78273.85,1.0061102143308063
77486.32880000003,78273.85,1.0061102143308063
77486.32880000003,78273.85,1.0061102143308063
180.51620000000003,251.07,28.10124666427688
180.51620000000003,251.07,28.10124666427688
204.77800000000008,251.07,18.437885848568094
204.77800000000008,251.07,18.437885848568094
140.3204,6.0,2238.6733333333336
140.3204,6.0,2238.6733333333336
70317.12799999995,62769.69,12.024016687034699
70317.12799999995,62769.69,12.024016687034699
70317.12799999995,62769.69,12.024016687034699
70317.12799999995,62769.69,12.024016687034699
73518.29879999995,78595.84,6.460318001563506
73518.29879999995,78595.84,6.460318001563506
73518.29879999995,78595.84,6.460318001563506
73518.29879999995,78595.84,6.460318001563506
218.31100000000006,269.56,19.012093782460283
218.31100000000006,269.56,19.012093782460283
265.5508000000001,269.56,1.4873126576643076
265.5508000000001,269.56,1.4873126576643076
73.5386,6.63,1009.1794871794873
73.5386,6.63,1009.1794871794873
67043.1988,67390.81,0.515813951486856
67043.1988,67390.81,0.515813951486856
67043.1988,67390.81,0.515813951486856
67043.1988,67390.81,0.515813951486856
78783.12160000004,81964.1,3.880941046140888
78783.12160000004,81964.1,3.880941046140888
78783.12160000004,81964.1,3.880941046140888
78783.12160000004,81964.1,3.880941046140888
218.18779999999992,275.95,20.932125385033544
218.18779999999992,275.95,20.932125385033544
278.3245999999999,275.95,0.8605182098205942
278.3245999999999,275.95,0.8605182098205942
115.71160000000002,6.71,1624.464977645306
115.71160000000002,6.71,1624.464977645306
70770.79879999996,68989.13,2.5825355385695627
70770.79879999996,68989.13,2.5825355385695627
70770.79879999996,68989.13,2.5825355385695627
70770.79879999996,68989.13,2.5825355385695627
84602.63320000005,85762.48,1.3523941938245503
84602.63320000005,85762.48,1.3523941938245503
