Prediction,Actual,Error %
94.42129999999997,92.22,2.3870093255258893
96.38040000000002,99.31,2.949954687342643
93.14099999999996,80.56,15.616931479642455
147.03059999999996,146.64,0.2663666121112779
120.91419999999997,120.82,0.07796722396951855
91.25499999999994,87.09,4.782409002181576
91.25499999999997,151.22,39.654146276947515
91.25499999999998,70.64,29.183182332955802
91.25499999999997,122.65,25.59722788422343
80.0074,75.86,5.467176377537576
80.0074,127.93,37.46001719690455
80.0074,61.48,30.13565387117763
80.0074,103.68,22.832368827160497
101.79320000000001,117.36,13.264144512610759
98.96499999999997,94.8,4.393459915611791
100.11849999999998,102.52,2.3424697619976715
97.04619999999998,82.81,17.191402004588795
151.38080000000002,151.34,0.026959164794514733
124.74899999999998,124.98,0.18482957273165543
99.76299999999999,89.75,11.156545961002776
99.76299999999999,155.94,36.02475311017058
99.76299999999999,72.5,37.60413793103447
99.76299999999999,125.95,20.79158396188965
88.95939999999997,79.34,12.124275270985594
88.95939999999997,133.93,33.577689837975086
88.95939999999997,64.03,38.93393721692952
88.95939999999997,108.08,17.691154700222082
104.21719999999999,124.1,16.021595487510076
98.59019999999998,100.47,1.8710062705285333
103.4911,108.41,4.5373120560833815
97.02499999999996,87.77,10.544605218183852
156.9777,160.4,2.133603491271825
129.4103,132.45,2.2949792374480804
97.6884,94.69,3.1665434575984834
97.6884,164.67,40.67626161413736
97.68839999999999,76.65,27.4473581213307
97.6884,133.3,26.715378844711186
84.85,83.68,1.3981835564053386
84.85,141.41,39.99717134573227
84.85000000000002,67.73,25.27683448988634
84.85000000000002,114.45,25.862822193097408
100.08120000000004,114.8,12.82125435540066
96.61179999999996,92.88,4.017872523686439
98.24419999999996,100.29,2.039884335427303
94.89170000000001,81.13,16.96252927400471
147.4592,147.21,0.16928197812648724
121.2941,120.87,0.350872838586908
96.68139999999998,87.87,10.02776829407076
96.68139999999998,152.6,36.643905635648764
96.68139999999995,71.09,35.99859333239549
96.68139999999995,123.45,21.68375860672341
83.85790000000004,77.66,7.980813803760039
83.85790000000004,131.02,35.99610746450921
83.85790000000004,62.77,33.595507407997516
83.85790000000001,105.9,20.814069877242673
98.40650000000001,112.97,12.891475612994594
95.325,91.59,4.077956108745495
96.44749999999993,98.69,2.272266693687368
93.1497,80.01,16.422572178477676
146.32330000000002,145.37,0.6557749191717774
120.30759999999998,119.6,0.5916387959866096
91.5275,86.55,5.7510109763142765
91.5275,150.26,39.08724876880074
91.5275,70.16,30.455387685290773
91.5275,121.81,24.8604383876529
81.04990000000006,75.88,6.813257775434989
81.04990000000006,127.97,36.66492146596853
81.04990000000006,61.44,31.917154947916774
81.04990000000006,103.61,21.77405655824721
104.70169999999996,118.17,11.397393585512432
99.20809999999997,95.37,4.024431162839434
101.45769999999999,103.23,1.7168458781362157
95.91259999999998,83.31,15.12735565958466
152.1393,152.01,0.08506019340832882
125.40269999999995,125.09,0.24998001438959933
96.60200000000003,90.35,6.919756502490358
96.60200000000003,156.98,38.4622244871958
96.60200000000003,72.91,32.49485667261012
96.60200000000003,126.69,23.749309337753544
89.2033,79.6,12.06444723618091
89.2033,134.37,33.61367864850786
89.20330000000001,64.18,38.98924898722344
89.20330000000004,108.34,17.663559165589774
97.3733,113.9,14.50983318700615
94.12179999999996,92.28,1.9958820979626826
96.2459,99.5,3.2704522613065263
92.93839999999996,80.62,15.279583229967692
147.03059999999996,146.59,0.3005662050617101
120.91419999999997,120.67,0.2023701002734431
90.23519999999999,87.23,3.4451450189154964
90.23519999999999,151.46,40.423082001848684
90.2352,70.67,27.68529786330834
90.2352,122.71,26.46467280580229
79.8121,76.25,4.67160655737705
79.8121,128.61,37.94253946038411
79.81210000000002,61.72,29.313188593648764
79.81210000000002,104.09,23.32395042751464
102.20070000000004,117.07,12.701204407619334
98.54279999999999,94.62,4.145846544071
99.90569999999998,102.27,2.3118216485773098
96.02210000000005,82.65,16.17918935269213
150.93060000000003,150.89,0.026907018357770814
124.3725,124.41,0.030142271521577297
94.7255,89.54,5.791266473084644
94.7255,155.56,39.10677552069941
94.72550000000001,72.37,30.89056238772973
94.7255,125.72,24.653595291123132
84.86700000000002,78.92,7.535478966041582
84.867,133.2,36.28603603603603
84.867,63.74,33.1455914653279
84.867,107.59,21.11999256436472
101.59289999999997,116.53,12.818244228953942
98.2518,94.35,4.135453100158991
99.63800000000003,101.8,2.1237721021610643
96.26019999999998,82.42,16.792283426352807
150.1217,149.88,0.16126234320790545
123.65779999999994,123.38,0.22515804830599961
102.24260000000005,89.15,14.686034772854791
102.24260000000005,154.86,33.97739894097892
102.24260000000005,72.17,41.66911459055016
102.24260000000005,125.37,18.447315944803343
85.62240000000001,78.87,8.561430201597577
85.6224,133.12,35.68028846153846
85.6224,63.82,34.16233155750548
85.6224,107.72,20.513924990716674
113.03850000000003,124.72,9.366180243745967
109.5641,108.99,0.5267455729883489
109.50019999999999,108.82,0.6250689211541989
105.9449,95.1,11.403680336487918
162.08010000000002,161.65,0.2660686668728797
142.15250000000003,141.64,0.36183281558884883
89.368,94.53,5.4607003067809226
89.368,140.9,36.57345635202272
89.368,82.62,8.167513919147893
89.368,123.15,27.431587494924898
79.35570000000001,82.7,4.043893591293821
80.0674,120.55,33.581584404811274
79.11780000000003,72.85,8.603706245710415
79.82950000000001,106.19,24.82390055560786
102.69199999999996,117.64,12.706562393743656
98.70600000000002,95.05,3.846396633350889
100.72400000000002,102.77,1.9908533618760125
96.40599999999999,83.04,16.095857418111734
151.90600000000003,151.89,0.010533939034859423
125.20269999999996,125.63,0.3401257661386858
99.85499999999995,89.96,10.99933303690524
99.85499999999995,156.31,36.117330944917185
99.85499999999995,72.69,37.37102765167141
99.85499999999995,126.28,20.925720620842615
92.54140000000001,78.5,17.887133757961795
92.54140000000002,132.47,30.14161696987995
92.54140000000001,63.38,46.01041337961503
92.54140000000001,106.96,13.480366492146581
105.94439999999999,122.36,13.415822164105926
101.2058,98.9,2.33144590495449
104.38299999999995,106.89,2.345401814949993
99.71840000000002,86.4,15.414814814814825
155.7952,157.32,0.969234680905161
128.4842,130.05,1.2039984621299686
99.88599999999998,93.4,6.944325481798688
99.88599999999998,162.38,38.486266781623364
99.88599999999998,75.49,32.31686316068352
99.88599999999997,131.24,23.89058213959162
88.58090000000001,82.78,7.007610533945413
88.5809,139.85,36.660064354665714
88.5809,66.91,32.38813331340607
88.58090000000001,113.04,21.6375619249823
106.25199999999997,118.99,10.705101269014227
99.47110000000002,96.35,3.2393357550597064
102.26999999999998,103.95,1.6161616161616363
95.41570000000002,84.17,13.360698586194623
153.0153,153.29,0.17920281818774592
126.14719999999997,126.51,0.28677574895268004
104.73970000000003,90.94,15.174510666373466
104.73970000000003,158.03,33.72163513256975
104.73970000000003,73.64,42.232074959261304
104.73970000000003,127.96,18.14653016567675
91.5229,79.6,14.978517587939717
91.52289999999999,134.38,31.892469117428192
91.5229,64.41,42.094240024840886
91.5229,108.73,15.825531132162233
102.41279999999998,115.23,11.123145014319212
96.85700000000004,93.07,4.068980337380519
98.87900000000003,100.67,1.7790801629084814
92.99469999999995,81.3,14.384624846248407
148.60639999999995,148.32,0.19309600862996076
122.32590000000003,121.85,0.3905621665983081
98.9826,88.2,12.225170068027214
98.9826,153.18,35.38151194672934
98.98259999999999,71.23,38.96195423276707
98.9826,123.71,19.98819820548055
85.54019999999997,77.74,10.033702083869276
85.54019999999997,131.18,34.79173654520509
85.54019999999997,62.73,36.36250597800091
85.54019999999997,105.85,19.187340576287223
94.04950000000004,111.41,15.582532986266905
92.73510000000006,90.39,2.5944241619648842
93.46009999999998,97.32,3.9661939991779804
92.1189,78.97,16.650500189945546
146.24150000000006,143.71,1.7615336441444929
120.23999999999998,118.48,1.485482781904099
85.1744,85.41,0.2758459196815255
85.1744,148.26,42.55065425603669
85.1744,69.3,22.90678210678212
85.1744,120.29,29.192451575359545
73.5388,73.97,0.5829390293362228
73.5483,124.69,41.01507739193199
73.40259999999999,59.95,22.439699749791476
73.4141,101.05,27.34873824839188
101.33610000000004,115.54,12.293491431538827
97.39139999999998,93.32,4.362837548221156
98.85849999999999,100.93,2.0524125631626022
94.57990000000001,81.52,16.02048577036312
149.21339999999998,148.88,0.22393874261148797
122.88790000000003,122.53,0.29209173263692906
99.85450000000003,88.42,12.93202895272566
99.8545,153.57,34.9778602591652
99.8545,71.41,39.83265649068759
99.85450000000003,124.03,19.491655244698837
84.45760000000001,77.34,9.202999741401616
84.4576,130.48,35.27161250766401
84.4576,62.42,35.30535084908683
84.4576,105.3,19.79335232668566
103.64859999999999,116.28,10.862917096663239
97.4254,93.87,3.787578566102047
99.84249999999996,101.58,1.710474502854932
93.58300000000003,82.0,14.125609756097592
150.1217,149.94,0.12118180605575993
123.65779999999994,123.92,0.2115881213686765
101.48879999999996,88.98,14.057990559676275
101.48879999999996,154.57,34.3412046322055
101.48879999999996,71.83,41.29026868996235
101.48879999999996,124.77,18.65929309930275
88.1584,77.49,13.767453865014847
88.15840000000001,130.75,32.57483747609942
88.15840000000001,62.51,41.03087505999043
88.15840000000001,105.47,16.41376694794727
108.017,122.86,12.08123066905421
100.82510000000006,99.01,1.8332491667508917
105.59470000000003,107.33,1.6167893412838599
98.4491,86.49,13.827147647126845
156.24970000000002,158.79,1.5997858807229508
128.8439,131.86,2.287350219930246
101.15029999999997,93.79,7.847638340974481
101.15029999999999,163.08,37.97504292371843
101.15029999999997,75.58,33.832098438740374
101.15029999999997,131.41,23.026938589148486
89.8125,82.86,8.390658942795076
89.81250000000001,139.99,35.843631687977705
89.8125,66.76,34.530407429598554
89.81250000000001,112.79,20.371930135650317
102.1868,117.01,12.66831894709854
98.53169999999999,94.65,4.101109350237698
99.89349999999999,102.22,2.275973390725895
96.01230000000004,82.69,16.11113798524615
150.2356,149.98,0.17042272302974756
123.77049999999994,123.25,0.4223123732251047
94.805,89.48,5.951050514081362
94.80500000000002,155.45,39.01254422643935
94.805,72.38,30.982315556783657
94.805,125.74,24.60235406394146
88.79439999999998,78.37,13.301518438177846
88.79440000000001,132.25,32.85867674858222
88.79440000000001,63.34,40.18692769182192
88.79440000000001,106.88,16.921407185628727
102.53310000000003,117.05,12.402306706535638
98.45870000000001,94.88,3.771817032040485
99.97069999999998,102.25,2.2291442542787485
95.67070000000004,82.88,15.432794401544456
150.7686,150.81,0.02745176049334268
124.2353,124.72,0.3886305323925623
94.51560000000003,89.53,5.568636211325851
94.5156,155.53,39.22998778370732
94.5156,72.57,30.240595287308825
94.5156,126.06,25.023322227510707
88.89519999999999,79.11,12.369106307672848
88.89519999999999,133.53,33.42679547667192
88.89519999999999,64.1,38.68205928237129
88.8952,108.19,17.834180608189293
105.77590000000001,119.71,11.639879709297459
100.4768,96.87,3.723340559512741
103.11680000000005,104.58,1.399120290686502
97.90709999999997,84.62,15.702079886551603
154.03339999999997,154.36,0.21158331173881947
126.99790000000003,127.69,0.5420158195629791
105.3458,91.47,15.169782442330817
105.3458,158.97,33.73227653016293
105.3458,74.02,42.32072412861389
105.34580000000001,128.64,18.108053482587046
85.8542,80.88,6.150098911968362
85.85419999999998,136.58,37.13999121394057
85.85419999999998,65.41,31.255465525149035
85.85419999999998,110.45,22.268718877320076
100.6357,115.12,12.581914523974985
97.01929999999999,92.5,4.885729729729716
98.39980000000001,100.57,2.157899970170011
94.65629999999997,80.81,17.13438930825389
149.5532,149.26,0.19643574969852137
123.18470000000003,124.26,0.8653629486560198
102.13519999999997,88.14,15.878375312003595
102.13519999999997,153.08,33.279853671283014
102.13519999999997,70.82,44.21801750917817
102.13519999999995,123.0,16.963252032520362
87.44259999999998,77.89,12.264218770060321
87.44259999999998,131.43,33.46831012706385
87.44259999999997,62.59,39.70698194599771
87.44259999999998,105.61,17.20234826247516
111.9776,131.68,14.962332928311065
110.04849999999999,115.9,5.048748921484051
111.43599999999998,114.89,3.0063539037340257
109.3708,101.12,8.159414556962023
164.76330000000004,169.19,2.6164075891009837
144.5765,149.21,3.1053548689766086
101.07359999999996,99.54,1.5406871609402752
101.07359999999997,148.47,31.923216811477083
101.07359999999997,87.62,15.354485277333902
101.07359999999997,130.69,22.661565536766414
87.23890000000002,88.96,1.934689748201415
87.2389,129.81,32.794931053077576
87.23890000000002,79.09,10.303325325578468
87.23889999999997,115.4,24.403032928942835
98.18839999999996,114.55,14.283369707551321
95.88539999999993,92.78,3.3470575555075794
97.33139999999997,100.07,2.736684320975337
94.96409999999995,81.05,17.167304133251015
147.03059999999996,146.6,0.2937244201909754
120.91419999999997,120.08,0.6947035309793198
89.30130000000004,87.69,1.8374957235717213
89.30130000000004,152.28,41.35717100078799
89.30130000000004,71.02,25.74105885666016
89.30130000000004,123.33,27.591583556312298
87.50320000000002,77.56,12.820010314595176
87.50320000000002,130.85,33.12709209017958
87.50320000000002,62.77,39.40289947427117
87.50320000000002,105.9,17.37186024551462
102.03070000000001,117.17,12.920798839293326
98.63210000000001,94.51,4.361549042429376
99.92269999999999,102.36,2.381105900742485
96.6192,82.56,17.029069767441865
150.7686,150.79,0.014191922541282488
124.2353,124.08,0.12516118633139658
94.51559999999999,89.62,5.462619950903802
94.51559999999999,155.69,39.29244010533753
94.5156,72.28,30.763143331488664
94.51559999999999,125.58,24.73674151935022
87.49790000000004,78.7,11.179034307496876
87.49790000000004,132.82,34.1229483511519
87.49790000000003,63.41,37.98754139725601
87.49790000000004,107.01,18.23390337351646
101.9653999999999,116.65,12.588598371195973
98.2569,94.27,4.229235175559569
99.80030000000006,101.91,2.0701599450494874
95.94320000000002,82.35,16.50661809350337
150.2356,150.15,0.05700965700965664
123.77049999999994,123.97,0.1609260304912941
101.15650000000001,89.24,13.353316898251922
101.15650000000001,155.03,34.75037089595562
101.15650000000001,72.12,40.261369938990576
101.15650000000004,125.28,19.255667305236244
89.04509999999996,78.76,13.058786185881102
89.04509999999996,132.92,33.00850135419803
89.04509999999996,63.6,40.00801886792446
89.04509999999996,107.34,17.043879262157667
112.50730000000001,126.86,11.313810499763505
111.36179999999999,111.26,0.09149739349270448
111.3356,110.69,0.5832505194687883
110.10959999999999,97.07,13.433192541464917
163.44810000000004,163.97,0.3182899310849299
143.38770000000005,144.12,0.5081182348042967
102.2426,96.07,6.425106693036331
102.2426,143.23,28.616490958598057
102.24259999999998,84.26,21.341799192974097
102.2426,125.62,18.609616303136452
87.68910000000004,84.3,4.020284697508947
87.68910000000001,122.91,28.655845740785928
87.68910000000004,74.69,17.404070156647535
87.68910000000004,108.9,19.47741046831953
113.33019999999996,126.2,10.197939778129985
110.92599999999995,110.48,0.40369297610421895
110.87250000000003,110.11,0.6924893288529935
108.54849999999999,96.4,12.602178423236499
162.88289999999995,163.24,0.21875765743693915
142.87770000000006,143.22,0.23900293255127614
99.04180000000002,95.59,3.6110471806674544
99.0689,142.5,30.477964912280704
98.71130000000002,83.69,17.94873939538777
98.73840000000001,124.77,20.863669151238266
86.59469999999999,84.25,2.783026706231441
86.59469999999999,122.84,29.506105503093465
86.59470000000002,74.45,16.312558764271344
86.59469999999997,108.55,20.225978811607575
106.74999999999999,122.32,12.728907782864624
100.55060000000002,99.05,1.5149924280666531
104.63859999999997,106.85,2.06963032288257
98.46770000000002,86.53,13.796024500173374
155.9021,157.96,1.3027981767536196
128.58859999999999,130.02,1.1009075526842214
99.068,93.38,6.091240094238598
99.068,162.35,38.97874961502926
99.068,75.61,31.024996693559054
99.068,131.45,24.63446177253708
87.28689999999999,82.59,5.687008112362253
87.28689999999999,139.51,37.43323059278905
87.2869,66.82,30.62990122717751
87.2869,112.87,22.66598741915478
103.85430000000001,118.01,11.995339378018809
99.2141,95.55,3.834746206174783
101.2466,103.09,1.7881462799495609
96.53869999999998,83.47,15.656762908829494
151.79210000000003,151.62,0.11350745284265187
125.1068,125.0,0.08544000000000551
97.37109999999997,90.22,7.9262912879627265
97.37109999999997,156.76,37.88523858127075
97.37109999999997,73.04,33.31202081051474
97.37109999999998,126.91,23.275470806083064
88.49369999999999,79.23,11.692162059825804
88.4937,133.73,33.82659089209601
88.4937,64.12,38.0126325639426
88.49369999999999,108.22,18.22796155978563
105.02850000000001,118.78,11.577285738339782
99.7428,96.24,3.6396508728179637
101.81819999999998,103.77,1.880890430760355
96.0581,84.07,14.259664565243254
152.43630000000002,152.47,0.02210270872957425
125.67949999999999,125.67,0.007559481180861397
99.66290000000002,90.78,9.785084820445054
100.69690000000003,157.75,36.1667828843106
99.36890000000002,73.55,35.10387491502383
100.40290000000003,127.8,21.43748043818464
87.62459999999997,79.98,9.558139534883681
87.62459999999997,135.02,35.1025033328396
87.62459999999997,64.77,35.285780453913816
87.62459999999997,109.35,19.867764060356674
102.5132,116.39,11.922673769224163
97.82560000000001,94.1,3.959192348565371
99.65359999999998,101.68,1.992918961447702
95.15330000000002,82.21,15.74419170417227
150.50150000000002,150.39,0.07414056785692867
123.99549999999998,124.31,0.25299654090581913
98.30080000000002,89.05,10.388321167883243
98.30080000000004,154.68,36.44892681665372
98.3008,71.99,36.54785386859286
98.30080000000002,125.05,21.390803678528567
86.9475,78.29,11.058244986588322
86.9475,132.11,34.18552721217168
86.94750000000002,63.26,37.444672779007306
86.94750000000002,106.74,18.54272062956715
97.04119999999999,112.37,13.641363353208163
93.97330000000002,91.13,3.120048282673135
95.57389999999998,98.16,2.634576202119006
92.50639999999997,79.61,16.19947242808689
146.2415,144.77,1.016439870138835
120.23999999999995,119.2,0.8724832214764676
86.1961,86.11,0.09998838694693049
86.1961,149.48,42.33603157613059
86.1961,69.83,23.437061434913367
86.19609999999999,121.23,28.898704941021215
73.86130000000001,75.45,2.1056328694499515
73.86130000000001,127.22,41.94206885709793
73.86130000000001,61.13,20.826599051202376
73.86130000000003,103.07,28.338701853109505
104.26239999999999,118.46,11.985142664190452
99.54560000000005,95.58,4.14898514333548
101.406,103.48,2.0042520293776556
96.76870000000001,83.5,15.890658682634742
152.3737,152.34,0.022121570171990464
125.6243,125.67,0.03636508315429022
106.83250000000002,90.55,17.981778023191637
106.83250000000002,157.35,32.105179536066075
106.83250000000004,73.06,46.22570490008217
106.83250000000004,126.96,15.853418399495869
89.54259999999998,80.24,11.593469591226302
90.39860000000003,135.48,33.27531739002064
89.3058,64.68,38.07328385899814
90.16180000000003,109.21,17.441809358117357
100.2124,114.95,12.82087864288821
96.87819999999998,93.09,4.069395208937561
98.26180000000001,100.42,2.1491734714200295
94.93029999999999,81.32,16.736719134284304
147.59670000000003,147.46,0.09270310592704388
121.4241,121.32,0.08580613254203967
100.0846,87.98,13.758354171402582
100.0846,152.79,34.49532037437005
100.0846,71.24,40.489331836047164
100.08459999999997,123.72,19.103944390559356
85.41059999999999,77.04,10.865264797507763
85.41059999999997,129.95,34.27425933051175
85.41059999999997,62.32,37.0516688061617
85.41059999999999,105.12,18.749429223744308
105.76330000000002,120.34,12.112930031577188
99.24329999999996,97.22,2.0811561407117503
103.27350000000004,105.13,1.7659088747264857
97.03890000000001,84.93,14.257506181561292
154.31379999999993,154.76,0.28831739467566647
127.21579999999999,127.44,0.1759259259259341
98.06190000000002,91.92,6.68178851174937
98.06190000000002,159.76,38.61924136204304
98.06190000000004,74.26,32.05211419337467
98.06190000000002,129.07,24.024250406756
87.80959999999999,81.36,7.927236971484747
87.8096,137.4,36.0919941775837
87.8096,65.67,33.713415562661794
87.80959999999999,110.91,20.828058786403396
112.49510000000008,124.81,9.866917714926625
109.64339999999997,109.12,0.47965542521991084
109.59249999999994,108.89,0.6451464780971106
106.5802,95.21,11.942232958722835
161.99970000000008,161.63,0.2287322897977355
142.08530000000002,141.64,0.31438859079358344
91.72900000000001,94.6,3.0348837209302126
91.72900000000001,141.01,34.94858520672292
91.72900000000001,82.72,10.890957446808528
91.72900000000001,123.3,25.60502838605027
79.51100000000002,82.74,3.9025864152767356
79.51100000000001,120.6,34.070480928689875
79.51100000000001,73.01,8.904259690453369
79.51100000000002,106.42,25.285660590114617
104.13669999999998,125.27,16.87020036720685
100.71960000000001,101.4,0.671005917159755
103.23190000000002,109.43,5.6639861098418915
99.8683,88.58,12.743621585007912
157.15200000000004,161.75,2.8426584234930177
129.54690000000005,133.75,3.142504672897158
98.27940000000004,95.54,2.8672807201172614
98.27940000000004,166.18,40.85967023709229
98.27940000000004,77.33,27.090909090909143
98.27940000000002,134.51,26.935246450078036
91.7473,84.78,8.218093890068406
91.74730000000001,143.29,35.97089817851908
91.7473,68.59,33.761918647033085
91.7473,115.93,20.859742948330897
104.64819999999997,118.74,11.867778339228584
99.73579999999998,95.91,3.9889479720571233
101.74339999999997,103.73,1.9151643690350315
96.4558,83.78,15.129863929338738
153.2226,153.5,0.18071661237785022
126.34659999999998,126.84,0.3889940081993239
102.17600000000002,90.77,12.565825713341436
102.17600000000002,157.73,35.22094718823304
102.17600000000002,73.31,39.375255763197394
102.17600000000002,127.4,19.799058084772362
88.24619999999997,79.12,11.534630940343742
88.24619999999997,133.54,33.91777744496033
88.24619999999997,63.86,38.18697150015655
88.24619999999997,107.79,18.131366546061816
106.3873,120.82,11.945621585830159
99.43320000000003,97.55,1.9304971809328866
104.01049999999995,105.55,1.4585504500237296
96.6382,85.22,13.398498005163106
155.27870000000001,156.05,0.4942646587632146
128.0425,129.02,0.7576344752751669
99.26909999999998,92.29,7.562141077039737
99.2691,160.42,38.11924947014088
99.26909999999998,74.51,33.22923097570792
99.26909999999998,129.52,23.356161210623863
88.6762,80.84,9.693468579910922
88.67620000000001,136.5,35.03575091575091
88.6762,65.25,35.902222222222214
88.67620000000001,110.18,19.516972227264475
97.54570000000001,114.27,14.635774919051356
95.13850000000002,92.56,2.7857605877269007
96.73039999999997,99.82,3.095171308355058
94.35200000000003,80.86,16.685629483057177
147.1008,146.7,0.2732106339468329
120.97569999999996,120.64,0.27826591511933035
90.4384,87.49,3.369985141158997
90.4384,151.92,40.46972090573986
90.43839999999999,70.86,27.62969235111486
90.4384,123.05,26.50272247054043
85.39040000000006,77.03,10.853433727119375
85.39040000000006,129.94,34.28474680621821
85.39040000000004,62.35,36.953327987169274
85.39040000000004,105.18,18.814983837231377
113.75730000000001,129.31,12.027453406542406
113.45150000000005,113.14,0.2753226091568429
113.44510000000004,112.82,0.5540684275838025
113.13930000000002,98.72,14.606260129659665
164.61610000000005,167.58,1.7686478100011738
144.44090000000003,146.94,1.700762215870403
102.43270000000003,97.87,4.66200061305816
102.43270000000003,145.95,29.81658102089754
102.43270000000001,85.64,19.60847734703411
102.43270000000001,127.71,19.79273353691957
87.51300000000003,86.37,1.323376172282076
87.51300000000003,125.97,30.52869730888304
87.51300000000003,76.2,14.846456692913426
87.51300000000005,111.15,21.265856950067437
105.57339999999998,120.66,12.503397977788843
99.58180000000002,97.58,2.0514449682312126
103.3335,105.41,1.9699269519020925
97.4963,85.25,14.365161290322586
154.8782,155.47,0.38065221586158504
127.71929999999996,128.47,0.584338756129865
95.48720000000003,92.16,3.6102430555555918
95.48720000000003,160.18,40.387563990510664
95.48720000000002,74.53,28.119146652354775
95.48720000000002,129.54,26.287478771035953
87.94390000000003,81.32,8.1454746679784
87.94390000000003,137.34,35.96628804426968
87.94390000000003,65.76,33.73464111922144
87.94390000000003,111.05,20.806933813597453
98.85819999999998,114.07,13.335495748224785
93.95569999999998,92.61,1.453082820429737
96.81569999999996,99.64,2.834504215174665
91.76859999999999,80.9,13.434610630407892
147.3888,147.07,0.21676752566805618
121.23109999999996,121.33,0.08151322838543071
94.08449999999995,87.36,7.697458791208733
94.08449999999995,151.69,37.975805919968394
94.08449999999998,70.92,32.662859560067645
94.08449999999995,123.16,23.60790841182206
78.8453,76.26,3.3901127720954487
78.8453,128.61,38.694269496928705
78.8453,61.84,27.498868046571783
78.8453,104.3,24.405273250239695
101.68770000000002,115.46,11.928200242508206
97.23109999999998,93.6,3.8793803418803305
98.8359,100.87,2.0165559631208576
94.26820000000005,81.77,15.284578696343468
148.60639999999995,148.14,0.31483731605235904
122.32590000000003,121.85,0.3905621665983081
93.57509999999998,88.35,5.914091680814923
93.57509999999996,153.45,39.01915933528839
93.57509999999998,71.62,30.654984641161647
93.57509999999996,124.39,24.77281131923791
91.38669999999996,78.48,16.445846075433177
91.38669999999996,132.44,30.997659317426784
91.38669999999996,63.54,43.825464274472715
91.38669999999996,107.23,14.77506294880168
109.76130000000003,123.9,11.411380145278427
108.89149999999994,108.72,0.15774466519493913
108.86849999999998,108.11,0.7016002219961001
107.99990000000004,94.86,13.851886991355725
161.72430000000003,160.38,0.8381967826412474
141.85180000000003,141.03,0.5827128979649894
89.87870000000001,93.94,4.323291462635713
89.87870000000001,140.02,35.810098557348944
89.87870000000001,82.44,9.023168364871434
89.8787,122.87,26.85057377716286
85.2924,83.52,2.122126436781615
85.2924,121.75,29.944640657084186
85.29240000000001,73.95,15.337931034482773
85.2924,107.8,20.879035250463822
101.75910000000002,116.8,12.877482876712312
98.36250000000001,94.62,3.9552948636651943
99.56200000000001,102.04,2.4284594276754157
96.2809,82.66,16.47822405032665
150.1217,149.78,0.22813459740953596
123.65779999999994,123.19,0.3797386151472847
96.49900000000001,89.33,8.025299451472083
96.499,155.17,37.81078816781594
96.49900000000001,72.36,33.35959093421781
96.499,125.7,23.230708035003982
91.38669999999998,78.47,16.460685612335897
91.38669999999998,132.42,30.987237577405235
91.38669999999996,63.51,43.89340261376156
91.38669999999998,107.17,14.72734907156856
110.07539999999997,123.75,11.050181818181839
108.94210000000001,108.41,0.49082187990039117
108.90780000000004,107.97,0.8685746040567179
107.44409999999998,94.59,13.589280050745295
161.72430000000003,160.3,0.8885215221459866
141.85180000000003,140.72,0.8042922114838166
92.15100000000001,93.82,1.7789383926667905
92.15100000000001,139.83,34.097833083029386
92.15100000000002,82.2,12.10583941605842
92.15100000000002,122.51,24.78083421761487
78.21289999999999,82.15,4.792574558734041
78.2129,119.73,34.67560344107575
78.2129,72.71,7.568284967679839
78.2129,105.97,26.19335661036142
101.5162999999999,116.67,12.98851461386826
98.25339999999998,94.27,4.22552243555743
99.52850000000007,101.92,2.3464481946624183
96.13420000000002,82.36,16.724380767362824
150.2356,150.17,0.04368382499834697
123.77049999999994,123.58,0.15415115714512323
102.28759999999997,89.26,14.59511539323321
102.28759999999997,155.05,34.02928087713643
102.28759999999998,72.12,41.82972823072654
102.28759999999998,125.29,18.35932636283823
90.43629999999999,78.53,15.16146695530369
90.43630000000002,132.54,31.766787384940375
90.43629999999999,63.4,42.64400630914825
90.43629999999999,107.0,15.480093457943935
114.62920000000003,130.65,12.262380405663972
114.32969999999999,114.32,0.00848495451364167
114.3211,114.0,0.2816666666666678
114.0218,99.75,14.307568922305764
164.76330000000004,168.91,2.4549760227339728
144.5765,148.17,2.4252547749206843
98.86059999999999,98.83,0.030962258423548147
98.86060000000002,147.41,32.934943355267606
98.86059999999999,86.49,14.302925193664004
98.86059999999998,129.0,23.363875968992264
86.55709999999999,85.79,0.8941601585266172
86.55709999999999,125.11,30.815202621692915
86.55709999999999,75.86,14.101107302926433
86.55709999999998,110.64,21.766901663051357
101.47229999999999,115.68,12.281898340248977
97.38929999999999,93.74,3.8930019202048185
98.96929999999999,101.06,2.0687710271126187
94.7602,81.89,15.716448894858953
149.21339999999998,148.84,0.2508734211233374
122.88790000000003,122.43,0.37400963816060073
101.79789999999997,88.54,14.9739100971312
101.79789999999997,153.79,33.80720462968985
101.79789999999997,71.74,41.89838304990239
101.79789999999996,124.61,18.30679720728677
84.58759999999992,77.78,8.75237850347123
84.58759999999995,131.24,35.54739408716859
84.58759999999992,62.97,34.32999841194208
84.58759999999995,106.24,20.380647590361487
102.50679999999998,115.84,11.510013812154712
97.30470000000001,93.9,3.6258785942492064
99.31750000000002,101.2,1.8601778656126273
93.76769999999996,82.03,14.309033280507084
149.21339999999998,148.99,0.1499429491912005
122.88790000000003,122.73,0.12865640022816455
