Prediction,Actual,Error %
275.8,272.52,98.79641861147805
275.8,272.52,98.79641861147805
275.8,272.52,98.79641861147805
275.8,272.52,98.79641861147805
6.68,6.6,98.78787878787878
6.68,6.6,98.78787878787878
68951.09,68130.9,98.7961556356954
68951.09,68130.9,98.7961556356954
68951.09,68130.9,98.7961556356954
68951.09,68130.9,98.7961556356954
86164.18,85682.78,99.43816015306693
86164.18,85682.78,99.43816015306693
86164.18,85682.78,99.43816015306693
86164.18,85682.78,99.43816015306693
241.13,246.29,97.90490884729384
241.13,246.29,97.90490884729384
241.13,246.29,97.90490884729384
241.13,246.29,97.90490884729384
5.95,6.05,98.34710743801654
5.95,6.05,98.34710743801654
60283.95,61574.45,97.90416317157522
60283.95,61574.45,97.90416317157522
60283.95,61574.45,97.90416317157522
60283.95,61574.45,97.90416317157522
72662.08,75621.95,96.0859644587319
72662.08,75621.95,96.0859644587319
72662.08,75621.95,96.0859644587319
72662.08,75621.95,96.0859644587319
224.26,239.91,93.47672043683048
224.26,239.91,93.47672043683048
224.26,239.91,93.47672043683048
224.26,239.91,93.47672043683048
5.49,5.85,93.84615384615385
5.49,5.85,93.84615384615385
56065.2,59978.34,93.47574474385253
56065.2,59978.34,93.47574474385253
56065.2,59978.34,93.47574474385253
56065.2,59978.34,93.47574474385253
65388.15,71532.18,91.41081678204132
65388.15,71532.18,91.41081678204132
65388.15,71532.18,91.41081678204132
65388.15,71532.18,91.41081678204132
190.85,210.97,90.46309901881784
190.85,210.97,90.46309901881784
190.85,210.97,90.46309901881784
190.85,210.97,90.46309901881784
4.64,5.13,90.44834307992203
4.64,5.13,90.44834307992203
47714.94,52744.11,90.46496376562237
47714.94,52744.11,90.46496376562237
47714.94,52744.11,90.46496376562237
47714.94,52744.11,90.46496376562237
56092.83,61719.87,90.88293607877009
56092.83,61719.87,90.88293607877009
56092.83,61719.87,90.88293607877009
56092.83,61719.87,90.88293607877009
261.47,258.53,98.86280122229526
261.47,258.53,98.86280122229526
261.47,258.53,98.86280122229526
261.47,258.53,98.86280122229526
6.39,6.31,98.73217115689381
6.39,6.31,98.73217115689381
65369.77,64634.77,98.86284116118925
65369.77,64634.77,98.86284116118925
65369.77,64634.77,98.86284116118925
65369.77,64634.77,98.86284116118925
79092.24,78618.5,99.39741918250793
79092.24,78618.5,99.39741918250793
79092.24,78618.5,99.39741918250793
79092.24,78618.5,99.39741918250793
264.78,260.37,98.30625648116144
264.78,260.37,98.30625648116144
264.78,260.37,98.30625648116144
264.78,260.37,98.30625648116144
6.36,6.26,98.40255591054313
6.36,6.26,98.40255591054313
66196.9,65092.93,98.30400936015633
66196.9,65092.93,98.30400936015633
66196.9,65092.93,98.30400936015633
66196.9,65092.93,98.30400936015633
81251.08,80412.62,98.95730297060337
81251.08,80412.62,98.95730297060337
81251.08,80412.62,98.95730297060337
81251.08,80412.62,98.95730297060337
263.59,258.39,97.98753821742328
263.59,258.39,97.98753821742328
263.59,258.39,97.98753821742328
263.59,258.39,97.98753821742328
6.46,6.33,97.94628751974724
6.46,6.33,97.94628751974724
65899.85,64598.03,97.98473730545652
65899.85,64598.03,97.98473730545652
65899.85,64598.03,97.98473730545652
65899.85,64598.03,97.98473730545652
80497.54,78468.98,97.41482557820937
80497.54,78468.98,97.41482557820937
80497.54,78468.98,97.41482557820937
80497.54,78468.98,97.41482557820937
253.91,241.17,94.71741924783348
253.91,241.17,94.71741924783348
253.91,241.17,94.71741924783348
253.91,241.17,94.71741924783348
6.12,5.84,95.20547945205479
6.12,5.84,95.20547945205479
63478.93,60293.74,94.71721276537166
63478.93,60293.74,94.71721276537166
63478.93,60293.74,94.71721276537166
63478.93,60293.74,94.71721276537166
77924.88,74203.32,94.98464489189972
77924.88,74203.32,94.98464489189972
77924.88,74203.32,94.98464489189972
77924.88,74203.32,94.98464489189972
287.7,278.63,96.74478699350394
287.7,278.63,96.74478699350394
287.7,278.63,96.74478699350394
287.7,278.63,96.74478699350394
7.13,6.92,96.96531791907515
7.13,6.92,96.96531791907515
71925.14,69658.7,96.74636477568487
71925.14,69658.7,96.74636477568487
71925.14,69658.7,96.74636477568487
71925.14,69658.7,96.74636477568487
87734.09,85467.6,97.3481295836083
87734.09,85467.6,97.3481295836083
87734.09,85467.6,97.3481295836083
87734.09,85467.6,97.3481295836083
262.4,267.47,98.10446031330615
262.4,267.47,98.10446031330615
262.4,267.47,98.10446031330615
262.4,267.47,98.10446031330615
6.32,6.45,97.98449612403101
6.32,6.45,97.98449612403101
65602.29,66867.89,98.10731279243295
65602.29,66867.89,98.10731279243295
65602.29,66867.89,98.10731279243295
65602.29,66867.89,98.10731279243295
82222.72,83794.22,98.12457231536972
82222.72,83794.22,98.12457231536972
82222.72,83794.22,98.12457231536972
82222.72,83794.22,98.12457231536972
268.55,272.18,98.66632375633772
268.55,272.18,98.66632375633772
268.55,272.18,98.66632375633772
268.55,272.18,98.66632375633772
6.69,6.77,98.81831610044314
6.69,6.77,98.81831610044314
67138.58,68045.23,98.66757743342187
67138.58,68045.23,98.66757743342187
67138.58,68045.23,98.66757743342187
67138.58,68045.23,98.66757743342187
81720.4,84008.97,97.27580281010468
81720.4,84008.97,97.27580281010468
81720.4,84008.97,97.27580281010468
81720.4,84008.97,97.27580281010468
274.87,269.94,98.17366822256797
274.87,269.94,98.17366822256797
274.87,269.94,98.17366822256797
274.87,269.94,98.17366822256797
6.79,6.68,98.35329341317365
6.79,6.68,98.35329341317365
68718.33,67485.89,98.17378121559929
68718.33,67485.89,98.17378121559929
68718.33,67485.89,98.17378121559929
68718.33,67485.89,98.17378121559929
82590.42,81081.5,98.13900828179055
82590.42,81081.5,98.13900828179055
82590.42,81081.5,98.13900828179055
82590.42,81081.5,98.13900828179055
257.81,268.98,95.84727489032642
257.81,268.98,95.84727489032642
257.81,268.98,95.84727489032642
257.81,268.98,95.84727489032642
6.3,6.54,96.3302752293578
6.3,6.54,96.3302752293578
64454.16,67246.08,95.84820408862494
64454.16,67246.08,95.84820408862494
64454.16,67246.08,95.84820408862494
64454.16,67246.08,95.84820408862494
77323.51,81842.1,94.4788928925333
77323.51,81842.1,94.4788928925333
77323.51,81842.1,94.4788928925333
77323.51,81842.1,94.4788928925333
246.81,220.14,87.88498228400108
246.81,220.14,87.88498228400108
246.81,220.14,87.88498228400108
246.81,220.14,87.88498228400108
6.04,5.39,87.94063079777365
6.04,5.39,87.94063079777365
61703.81,55036.31,87.88527065132092
61703.81,55036.31,87.88527065132092
61703.81,55036.31,87.88527065132092
61703.81,55036.31,87.88527065132092
74820.12,66186.99,86.95645473528863
74820.12,66186.99,86.95645473528863
74820.12,66186.99,86.95645473528863
74820.12,66186.99,86.95645473528863
191.36,218.02,87.77176405834328
191.36,218.02,87.77176405834328
191.36,218.02,87.77176405834328
191.36,218.02,87.77176405834328
4.6,5.22,88.12260536398468
4.6,5.22,88.12260536398468
47842.49,54505.02,87.77630023803312
47842.49,54505.02,87.77630023803312
47842.49,54505.02,87.77630023803312
47842.49,54505.02,87.77630023803312
57323.63,65597.43,87.38700586288213
57323.63,65597.43,87.38700586288213
57323.63,65597.43,87.38700586288213
57323.63,65597.43,87.38700586288213
277.05,290.07,95.5114282759334
277.05,290.07,95.5114282759334
277.05,290.07,95.5114282759334
277.05,290.07,95.5114282759334
6.78,7.07,95.8981612446959
6.78,7.07,95.8981612446959
69263.06,72519.78,95.50919762856424
69263.06,72519.78,95.50919762856424
69263.06,72519.78,95.50919762856424
69263.06,72519.78,95.50919762856424
85072.71,89539.42,95.0114597570545
85072.71,89539.42,95.0114597570545
85072.71,89539.42,95.0114597570545
85072.71,89539.42,95.0114597570545
240.24,240.24,100.0
240.24,240.24,100.0
240.24,240.24,100.0
240.24,240.24,100.0
5.9,5.9,100.0
5.9,5.9,100.0
60061.87,60061.87,100.0
60061.87,60061.87,100.0
60061.87,60061.87,100.0
60061.87,60061.87,100.0
72968.81,72968.81,100.0
72968.81,72968.81,100.0
72968.81,72968.81,100.0
72968.81,72968.81,100.0
257.17,263.17,97.72010487517574
257.17,263.17,97.72010487517574
257.17,263.17,97.72010487517574
257.17,263.17,97.72010487517574
6.31,6.48,97.37654320987653
6.31,6.48,97.37654320987653
64294.15,65792.54,97.7225533472336
64294.15,65792.54,97.7225533472336
64294.15,65792.54,97.7225533472336
64294.15,65792.54,97.7225533472336
77428.88,80144.06,96.61212571461941
77428.88,80144.06,96.61212571461941
77428.88,80144.06,96.61212571461941
77428.88,80144.06,96.61212571461941
265.31,268.57,98.78616375619019
265.31,268.57,98.78616375619019
265.31,268.57,98.78616375619019
265.31,268.57,98.78616375619019
6.5,6.59,98.63429438543247
6.5,6.59,98.63429438543247
66329.56,67142.81,98.78877574531063
66329.56,67142.81,98.78877574531063
66329.56,67142.81,98.78877574531063
66329.56,67142.81,98.78877574531063
80941.04,81635.87,99.14886679103194
80941.04,81635.87,99.14886679103194
80941.04,81635.87,99.14886679103194
80941.04,81635.87,99.14886679103194
262.48,261.59,99.65977292709964
262.48,261.59,99.65977292709964
262.48,261.59,99.65977292709964
262.48,261.59,99.65977292709964
6.45,6.46,99.84520123839009
6.45,6.46,99.84520123839009
65620.98,65399.05,99.66065256299596
65620.98,65399.05,99.66065256299596
65620.98,65399.05,99.66065256299596
65620.98,65399.05,99.66065256299596
80199.22,77657.86,96.72749158938966
80199.22,77657.86,96.72749158938966
80199.22,77657.86,96.72749158938966
80199.22,77657.86,96.72749158938966
279.27,272.99,97.69954943404521
279.27,272.99,97.69954943404521
279.27,272.99,97.69954943404521
279.27,272.99,97.69954943404521
6.87,6.71,97.61549925484351
6.87,6.71,97.61549925484351
69818.51,68248.75,97.69994322240335
69818.51,68248.75,97.69994322240335
69818.51,68248.75,97.69994322240335
69818.51,68248.75,97.69994322240335
86251.29,84669.34,98.13161411202687
86251.29,84669.34,98.13161411202687
86251.29,84669.34,98.13161411202687
86251.29,84669.34,98.13161411202687
266.49,285.77,93.25331560345734
266.49,285.77,93.25331560345734
266.49,285.77,93.25331560345734
266.49,285.77,93.25331560345734
6.4,6.83,93.70424597364568
6.4,6.83,93.70424597364568
66622.54,71443.19,93.2524709492955
66622.54,71443.19,93.2524709492955
66622.54,71443.19,93.2524709492955
66622.54,71443.19,93.2524709492955
81052.2,86880.72,93.29135393905575
81052.2,86880.72,93.29135393905575
81052.2,86880.72,93.29135393905575
81052.2,86880.72,93.29135393905575
272.38,277.65,98.10192688636774
272.38,277.65,98.10192688636774
272.38,277.65,98.10192688636774
272.38,277.65,98.10192688636774
6.64,6.76,98.22485207100591
6.64,6.76,98.22485207100591
68096.25,69412.64,98.10352984701346
68096.25,69412.64,98.10352984701346
68096.25,69412.64,98.10352984701346
68096.25,69412.64,98.10352984701346
84523.61,85841.12,98.46517613004119
84523.61,85841.12,98.46517613004119
84523.61,85841.12,98.46517613004119
84523.61,85841.12,98.46517613004119
271.76,277.39,97.97036663181802
271.76,277.39,97.97036663181802
271.76,277.39,97.97036663181802
271.76,277.39,97.97036663181802
6.74,6.89,97.82293178519595
6.74,6.89,97.82293178519595
67940.29,69348.36,97.96956986437746
67940.29,69348.36,97.96956986437746
67940.29,69348.36,97.96956986437746
67940.29,69348.36,97.96956986437746
83961.63,84029.02,99.91980151619047
83961.63,84029.02,99.91980151619047
83961.63,84029.02,99.91980151619047
83961.63,84029.02,99.91980151619047
263.54,259.64,98.49792019719611
263.54,259.64,98.49792019719611
263.54,259.64,98.49792019719611
263.54,259.64,98.49792019719611
6.37,6.27,98.40510366826156
6.37,6.27,98.40510366826156
65886.65,64910.85,98.4967074071592
65886.65,64910.85,98.4967074071592
65886.65,64910.85,98.4967074071592
65886.65,64910.85,98.4967074071592
81560.82,80243.15,98.35790344721012
81560.82,80243.15,98.35790344721012
81560.82,80243.15,98.35790344721012
81560.82,80243.15,98.35790344721012
255.67,260.69,98.07434117150639
255.67,260.69,98.07434117150639
255.67,260.69,98.07434117150639
255.67,260.69,98.07434117150639
6.27,6.37,98.43014128728413
6.27,6.37,98.43014128728413
63918.29,65173.13,98.07460528595144
63918.29,65173.13,98.07460528595144
63918.29,65173.13,98.07460528595144
63918.29,65173.13,98.07460528595144
78006.16,78390.53,99.50967291584838
78006.16,78390.53,99.50967291584838
78006.16,78390.53,99.50967291584838
78006.16,78390.53,99.50967291584838
276.71,282.12,98.0823762937757
276.71,282.12,98.0823762937757
276.71,282.12,98.0823762937757
276.71,282.12,98.0823762937757
6.74,6.87,98.10771470160117
6.74,6.87,98.10771470160117
69178.92,70532.39,98.08106601803796
69178.92,70532.39,98.08106601803796
69178.92,70532.39,98.08106601803796
69178.92,70532.39,98.08106601803796
85944.53,87388.83,98.34727161354603
85944.53,87388.83,98.34727161354603
85944.53,87388.83,98.34727161354603
85944.53,87388.83,98.34727161354603
240.05,232.65,96.81925639372447
240.05,232.65,96.81925639372447
240.05,232.65,96.81925639372447
240.05,232.65,96.81925639372447
5.82,5.64,96.80851063829786
5.82,5.64,96.80851063829786
60012.93,58164.47,96.8220117882962
60012.93,58164.47,96.8220117882962
60012.93,58164.47,96.8220117882962
60012.93,58164.47,96.8220117882962
73916.06,72685.09,98.30643396052753
73916.06,72685.09,98.30643396052753
73916.06,72685.09,98.30643396052753
73916.06,72685.09,98.30643396052753
273.61,265.61,96.98806520838824
273.61,265.61,96.98806520838824
273.61,265.61,96.98806520838824
273.61,265.61,96.98806520838824
6.76,6.58,97.26443768996961
6.76,6.58,97.26443768996961
68402.83,66403.61,96.98929019069897
68402.83,66403.61,96.98929019069897
68402.83,66403.61,96.98929019069897
68402.83,66403.61,96.98929019069897
82416.18,78384.7,94.85680241169514
82416.18,78384.7,94.85680241169514
82416.18,78384.7,94.85680241169514
82416.18,78384.7,94.85680241169514
272.71,270.16,99.05611489487713
272.71,270.16,99.05611489487713
272.71,270.16,99.05611489487713
272.71,270.16,99.05611489487713
6.78,6.72,99.10714285714285
6.78,6.72,99.10714285714285
68178.5,67540.8,99.055829957596
68178.5,67540.8,99.055829957596
68178.5,67540.8,99.055829957596
68178.5,67540.8,99.055829957596
83601.64,83517.01,99.89866734932201
83601.64,83517.01,99.89866734932201
83601.64,83517.01,99.89866734932201
83601.64,83517.01,99.89866734932201
260.55,263.62,98.8354449586526
260.55,263.62,98.8354449586526
260.55,263.62,98.8354449586526
260.55,263.62,98.8354449586526
6.2,6.31,98.25673534072901
6.2,6.31,98.25673534072901
65139.29,65905.32,98.83768108553299
65139.29,65905.32,98.83768108553299
65139.29,65905.32,98.83768108553299
65139.29,65905.32,98.83768108553299
80188.95,82149.93,97.61292553748982
80188.95,82149.93,97.61292553748982
80188.95,82149.93,97.61292553748982
80188.95,82149.93,97.61292553748982
279.67,271.24,96.89205131986432
279.67,271.24,96.89205131986432
279.67,271.24,96.89205131986432
279.67,271.24,96.89205131986432
6.93,6.74,97.18100890207715
6.93,6.74,97.18100890207715
69919.68,67811.44,96.89102605696031
69919.68,67811.44,96.89102605696031
69919.68,67811.44,96.89102605696031
69919.68,67811.44,96.89102605696031
85345.41,83079.81,97.27298365270696
85345.41,83079.81,97.27298365270696
85345.41,83079.81,97.27298365270696
85345.41,83079.81,97.27298365270696
273.98,280.19,97.78364681109248
273.98,280.19,97.78364681109248
273.98,280.19,97.78364681109248
273.98,280.19,97.78364681109248
6.67,6.83,97.65739385065885
6.67,6.83,97.65739385065885
68496.22,70048.89,97.7834481031748
68496.22,70048.89,97.7834481031748
68496.22,70048.89,97.7834481031748
68496.22,70048.89,97.7834481031748
85017.04,87493.27,97.16980517472943
85017.04,87493.27,97.16980517472943
85017.04,87493.27,97.16980517472943
85017.04,87493.27,97.16980517472943
275.48,271.26,98.44429698444296
275.48,271.26,98.44429698444296
275.48,271.26,98.44429698444296
275.48,271.26,98.44429698444296
6.75,6.65,98.49624060150377
6.75,6.65,98.49624060150377
68871.16,67816.12,98.4442636942367
68871.16,67816.12,98.4442636942367
68871.16,67816.12,98.4442636942367
68871.16,67816.12,98.4442636942367
84383.84,83065.19,98.41251190781603
84383.84,83065.19,98.41251190781603
84383.84,83065.19,98.41251190781603
84383.84,83065.19,98.41251190781603
258.86,255.61,98.72853174758421
258.86,255.61,98.72853174758421
258.86,255.61,98.72853174758421
258.86,255.61,98.72853174758421
6.37,6.3,98.88888888888889
6.37,6.3,98.88888888888889
64717.28,63903.46,98.726485232568
64717.28,63903.46,98.726485232568
64717.28,63903.46,98.726485232568
64717.28,63903.46,98.726485232568
80065.33,79848.34,99.7282473248661
80065.33,79848.34,99.7282473248661
80065.33,79848.34,99.7282473248661
80065.33,79848.34,99.7282473248661
283.71,280.33,98.79427817215425
283.71,280.33,98.79427817215425
283.71,280.33,98.79427817215425
283.71,280.33,98.79427817215425
6.89,6.81,98.82525697503671
6.89,6.81,98.82525697503671
70928.37,70084.01,98.79521733987539
70928.37,70084.01,98.79521733987539
70928.37,70084.01,98.79521733987539
70928.37,70084.01,98.79521733987539
87802.11,86028.36,97.93817992113298
87802.11,86028.36,97.93817992113298
87802.11,86028.36,97.93817992113298
87802.11,86028.36,97.93817992113298
286.03,281.44,98.36910176236499
286.03,281.44,98.36910176236499
286.03,281.44,98.36910176236499
286.03,281.44,98.36910176236499
7.06,6.95,98.41726618705037
7.06,6.95,98.41726618705037
71508.16,70361.3,98.37004148587363
71508.16,70361.3,98.37004148587363
71508.16,70361.3,98.37004148587363
71508.16,70361.3,98.37004148587363
88874.11,86436.89,97.18034741879306
88874.11,86436.89,97.18034741879306
88874.11,86436.89,97.18034741879306
88874.11,86436.89,97.18034741879306
275.88,276.83,99.65682910089225
275.88,276.83,99.65682910089225
275.88,276.83,99.65682910089225
275.88,276.83,99.65682910089225
6.81,6.83,99.70717423133235
6.81,6.83,99.70717423133235
68971.23,69208.17,99.65764157613184
68971.23,69208.17,99.65764157613184
68971.23,69208.17,99.65764157613184
68971.23,69208.17,99.65764157613184
83293.47,84048.28,99.10193284145731
83293.47,84048.28,99.10193284145731
83293.47,84048.28,99.10193284145731
83293.47,84048.28,99.10193284145731
256.67,262.74,97.68973129329375
256.67,262.74,97.68973129329375
256.67,262.74,97.68973129329375
256.67,262.74,97.68973129329375
6.32,6.46,97.83281733746131
6.32,6.46,97.83281733746131
64167.8,65685.49,97.68945927022847
64167.8,65685.49,97.68945927022847
64167.8,65685.49,97.68945927022847
64167.8,65685.49,97.68945927022847
78031.9,80362.37,97.10004819419835
78031.9,80362.37,97.10004819419835
78031.9,80362.37,97.10004819419835
78031.9,80362.37,97.10004819419835
276.19,273.76,99.1123611922852
276.19,273.76,99.1123611922852
276.19,273.76,99.1123611922852
276.19,273.76,99.1123611922852
6.77,6.73,99.40564635958397
6.77,6.73,99.40564635958397
69047.73,68440.34,99.11252632584818
69047.73,68440.34,99.11252632584818
69047.73,68440.34,99.11252632584818
69047.73,68440.34,99.11252632584818
84555.66,82704.57,97.7618044565131
84555.66,82704.57,97.7618044565131
84555.66,82704.57,97.7618044565131
84555.66,82704.57,97.7618044565131
207.18,207.18,100.0
207.18,207.18,100.0
207.18,207.18,100.0
207.18,207.18,100.0
5.06,5.06,100.0
5.06,5.06,100.0
51797.11,51797.11,100.0
51797.11,51797.11,100.0
51797.11,51797.11,100.0
51797.11,51797.11,100.0
62055.5,62055.5,100.0
62055.5,62055.5,100.0
62055.5,62055.5,100.0
62055.5,62055.5,100.0
237.65,246.1,96.56643640796425
237.65,246.1,96.56643640796425
237.65,246.1,96.56643640796425
237.65,246.1,96.56643640796425
5.84,6.05,96.52892561983471
5.84,6.05,96.52892561983471
59413.91,61525.27,96.5683043731462
59413.91,61525.27,96.5683043731462
59413.91,61525.27,96.5683043731462
59413.91,61525.27,96.5683043731462
71855.57,73753.96,97.42605007243002
71855.57,73753.96,97.42605007243002
71855.57,73753.96,97.42605007243002
71855.57,73753.96,97.42605007243002
266.73,268.98,99.1635065804149
266.73,268.98,99.1635065804149
266.73,268.98,99.1635065804149
266.73,268.98,99.1635065804149
6.5,6.57,98.93455098934551
6.5,6.57,98.93455098934551
66684.35,67247.4,99.16271855863575
66684.35,67247.4,99.16271855863575
66684.35,67247.4,99.16271855863575
66684.35,67247.4,99.16271855863575
82278.33,82146.16,99.83910386072824
82278.33,82146.16,99.83910386072824
82278.33,82146.16,99.83910386072824
82278.33,82146.16,99.83910386072824
272.96,275.41,99.11041719618022
272.96,275.41,99.11041719618022
272.96,275.41,99.11041719618022
272.96,275.41,99.11041719618022
6.64,6.7,99.1044776119403
6.64,6.7,99.1044776119403
68241.62,68853.09,99.11192075765953
68241.62,68853.09,99.11192075765953
68241.62,68853.09,99.11192075765953
68241.62,68853.09,99.11192075765953
82531.85,83519.52,98.81743812703904
82531.85,83519.52,98.81743812703904
82531.85,83519.52,98.81743812703904
82531.85,83519.52,98.81743812703904
265.32,262.09,98.76759891640276
265.32,262.09,98.76759891640276
265.32,262.09,98.76759891640276
265.32,262.09,98.76759891640276
6.44,6.38,99.05956112852664
6.44,6.38,99.05956112852664
66331.37,65523.81,98.76753198570108
66331.37,65523.81,98.76753198570108
66331.37,65523.81,98.76753198570108
66331.37,65523.81,98.76753198570108
83022.24,82906.73,99.86067476066177
83022.24,82906.73,99.86067476066177
83022.24,82906.73,99.86067476066177
83022.24,82906.73,99.86067476066177
274.64,276.24,99.42079351288734
274.64,276.24,99.42079351288734
274.64,276.24,99.42079351288734
274.64,276.24,99.42079351288734
6.8,6.84,99.41520467836257
6.8,6.84,99.41520467836257
68661.89,69061.02,99.42206182300811
68661.89,69061.02,99.42206182300811
68661.89,69061.02,99.42206182300811
68661.89,69061.02,99.42206182300811
85151.29,85976.25,99.04047920210523
85151.29,85976.25,99.04047920210523
85151.29,85976.25,99.04047920210523
85151.29,85976.25,99.04047920210523
271.58,272.71,99.58564042389351
271.58,272.71,99.58564042389351
271.58,272.71,99.58564042389351
271.58,272.71,99.58564042389351
6.61,6.64,99.54819277108435
6.61,6.64,99.54819277108435
67896.02,68177.52,99.58710730457781
67896.02,68177.52,99.58710730457781
67896.02,68177.52,99.58710730457781
67896.02,68177.52,99.58710730457781
85187.94,85486.16,99.65114820925399
85187.94,85486.16,99.65114820925399
85187.94,85486.16,99.65114820925399
85187.94,85486.16,99.65114820925399
190.85,195.41,97.66644491070058
190.85,195.41,97.66644491070058
190.85,195.41,97.66644491070058
190.85,195.41,97.66644491070058
4.64,4.73,98.09725158562367
4.64,4.73,98.09725158562367
47714.94,48854.35,97.66774094834955
47714.94,48854.35,97.66774094834955
47714.94,48854.35,97.66774094834955
47714.94,48854.35,97.66774094834955
56092.83,56050.76,99.92494303377867
56092.83,56050.76,99.92494303377867
56092.83,56050.76,99.92494303377867
56092.83,56050.76,99.92494303377867
234.16,244.54,95.7552956571522
234.16,244.54,95.7552956571522
234.16,244.54,95.7552956571522
234.16,244.54,95.7552956571522
5.63,5.85,96.23931623931624
5.63,5.85,96.23931623931624
58541.67,61136.34,95.75592847069353
58541.67,61136.34,95.75592847069353
58541.67,61136.34,95.75592847069353
58541.67,61136.34,95.75592847069353
71286.13,75464.96,94.4625558669878
71286.13,75464.96,94.4625558669878
71286.13,75464.96,94.4625558669878
71286.13,75464.96,94.4625558669878
234.37,225.53,96.08034407839311
234.37,225.53,96.08034407839311
234.37,225.53,96.08034407839311
234.37,225.53,96.08034407839311
5.78,5.54,95.66787003610108
5.78,5.54,95.66787003610108
58593.16,56383.05,96.08018721938596
58593.16,56383.05,96.08018721938596
58593.16,56383.05,96.08018721938596
58593.16,56383.05,96.08018721938596
71621.79,68546.38,95.51338816141714
71621.79,68546.38,95.51338816141714
71621.79,68546.38,95.51338816141714
71621.79,68546.38,95.51338816141714
241.13,241.21,99.9668338791924
241.13,241.21,99.9668338791924
241.13,241.21,99.9668338791924
241.13,241.21,99.9668338791924
5.95,5.95,100.0
5.95,5.95,100.0
60283.95,60303.58,99.96744803542343
60283.95,60303.58,99.96744803542343
60283.95,60303.58,99.96744803542343
60283.95,60303.58,99.96744803542343
72662.08,72488.48,99.760513670586
72662.08,72488.48,99.760513670586
72662.08,72488.48,99.760513670586
72662.08,72488.48,99.760513670586
264.97,271.21,97.69919988201026
264.97,271.21,97.69919988201026
264.97,271.21,97.69919988201026
264.97,271.21,97.69919988201026
6.43,6.56,98.01829268292683
6.43,6.56,98.01829268292683
66243.44,67803.39,97.69930382536921
66243.44,67803.39,97.69930382536921
66243.44,67803.39,97.69930382536921
66243.44,67803.39,97.69930382536921
82738.25,83939.76,98.5686044372774
82738.25,83939.76,98.5686044372774
82738.25,83939.76,98.5686044372774
82738.25,83939.76,98.5686044372774
242.92,243.83,99.62678915637943
242.92,243.83,99.62678915637943
242.92,243.83,99.62678915637943
242.92,243.83,99.62678915637943
5.84,5.84,100.0
5.84,5.84,100.0
60732.42,60958.19,99.62963139161448
60732.42,60958.19,99.62963139161448
60732.42,60958.19,99.62963139161448
60732.42,60958.19,99.62963139161448
75035.22,75268.81,99.68965897029594
75035.22,75268.81,99.68965897029594
75035.22,75268.81,99.68965897029594
75035.22,75268.81,99.68965897029594
270.29,271.81,99.44078584305214
270.29,271.81,99.44078584305214
270.29,271.81,99.44078584305214
270.29,271.81,99.44078584305214
6.55,6.59,99.39301972685888
6.55,6.59,99.39301972685888
67574.99,67954.32,99.44178677676415
67574.99,67954.32,99.44178677676415
67574.99,67954.32,99.44178677676415
67574.99,67954.32,99.44178677676415
82601.86,82767.37,99.80002989100657
82601.86,82767.37,99.80002989100657
82601.86,82767.37,99.80002989100657
82601.86,82767.37,99.80002989100657
219.27,213.7,97.3935423490875
219.27,213.7,97.3935423490875
219.27,213.7,97.3935423490875
219.27,213.7,97.3935423490875
5.35,5.23,97.70554493307841
5.35,5.23,97.70554493307841
54819.73,53427.47,97.39411205509076
54819.73,53427.47,97.39411205509076
54819.73,53427.47,97.39411205509076
54819.73,53427.47,97.39411205509076
64218.29,61722.95,95.95719258395782
64218.29,61722.95,95.95719258395782
64218.29,61722.95,95.95719258395782
64218.29,61722.95,95.95719258395782
263.36,270.7,97.28851126708534
263.36,270.7,97.28851126708534
263.36,270.7,97.28851126708534
263.36,270.7,97.28851126708534
6.36,6.53,97.39663093415008
6.36,6.53,97.39663093415008
65840.1,67676.2,97.286933959058
65840.1,67676.2,97.286933959058
65840.1,67676.2,97.286933959058
65840.1,67676.2,97.286933959058
82715.66,83866.81,98.62740695633947
82715.66,83866.81,98.62740695633947
82715.66,83866.81,98.62740695633947
82715.66,83866.81,98.62740695633947
258.86,254.67,98.35473357678563
258.86,254.67,98.35473357678563
258.86,254.67,98.35473357678563
258.86,254.67,98.35473357678563
6.37,6.3,98.88888888888889
6.37,6.3,98.88888888888889
64717.28,63668.31,98.3524456672401
64717.28,63668.31,98.3524456672401
64717.28,63668.31,98.3524456672401
64717.28,63668.31,98.3524456672401
80065.33,77708.16,96.96663773791582
80065.33,77708.16,96.96663773791582
80065.33,77708.16,96.96663773791582
80065.33,77708.16,96.96663773791582
278.99,279.88,99.68200657424612
278.99,279.88,99.68200657424612
278.99,279.88,99.68200657424612
278.99,279.88,99.68200657424612
6.85,6.86,99.8542274052478
6.85,6.86,99.8542274052478
69748.15,69970.77,99.68183857345001
69748.15,69970.77,99.68183857345001
69748.15,69970.77,99.68183857345001
69748.15,69970.77,99.68183857345001
85069.65,85135.85,99.92224192276225
85069.65,85135.85,99.92224192276225
85069.65,85135.85,99.92224192276225
85069.65,85135.85,99.92224192276225
255.74,240.71,93.75597191641394
255.74,240.71,93.75597191641394
255.74,240.71,93.75597191641394
255.74,240.71,93.75597191641394
6.29,5.98,94.81605351170569
6.29,5.98,94.81605351170569
63935.08,60177.86,93.75647455725411
63935.08,60177.86,93.75647455725411
63935.08,60177.86,93.75647455725411
63935.08,60177.86,93.75647455725411
77036.39,72981.08,94.44334065760606
77036.39,72981.08,94.44334065760606
