Prediction,Actual,Error %
68.01599999999999,52.81,28.79378905510318
68.69,69.7,1.4490674318507963
110.624,121.11,8.658244571051114
102.642,97.58,5.187538430006146
108.84119999999999,115.12,5.454134815844352
100.5352,92.76,8.382061233290209
154.22679999999997,154.38,0.09923565228658288
128.4924,129.13,0.4937659722759947
104.4228,95.54,9.29746702951642
104.78199999999998,122.61,14.54041269064515
103.44480000000001,76.98,34.37879968823072
103.704,98.79,4.974187670816871
83.31640000000002,82.88,0.526544401544426
85.54440000000001,104.81,18.381452151512253
82.69320000000002,66.77,23.847835854425675
84.49160000000002,84.44,0.06110847939367818
117.0868,120.03,2.452053653253357
106.03439999999999,105.37,0.6305400018980605
105.58599999999998,104.74,0.8077143402711375
94.55199999999999,91.94,2.8409832499456114
154.56080000000003,154.45,0.07173842667532548
138.2584,137.77,0.3545038832837224
104.056,90.88,14.49823943661972
106.23240000000001,145.33,26.902635381545448
103.6112,79.79,29.854869031206903
105.5212,127.59,17.296653342738466
91.03399999999999,79.85,14.00626174076393
93.20360000000001,124.5,25.137670682730917
90.43279999999999,70.87,27.603781571892167
92.18920000000001,110.48,16.555756698044885
97.72240000000002,108.84,10.214626975376682
85.0592,78.28,8.660194174757285
94.5748,98.15,3.6425878757004675
79.38519999999998,70.59,12.459555177787193
141.6336,141.01,0.4422381391390755
94.92880000000002,94.36,0.6027977956761599
86.6768,84.11,3.051717988348592
87.83480000000002,113.02,22.283843567510157
85.72200000000001,60.51,41.66584035696581
86.55120000000001,81.31,6.4459476079203135
69.0964,71.9,3.8993045897079317
70.0156,94.9,26.22170706006322
68.32439999999998,52.96,29.01132930513592
68.99680000000001,69.91,1.3062508940065645
98.3784,109.53,10.181320186250344
87.99920000000002,79.01,11.377294013416037
97.82280000000003,104.02,5.957700442222618
84.75120000000003,75.04,12.941364605543734
142.98200000000003,142.06,0.649021540194302
109.71640000000001,109.45,0.2433988122430374
103.62360000000001,86.33,20.03197034634543
104.84920000000002,95.17,10.170431858779052
102.95400000000001,62.29,65.2817466688072
103.95760000000001,68.66,51.40926303524617
82.99040000000001,74.21,11.831828594529059
84.55000000000001,81.3,3.9975399753997714
82.58640000000001,54.74,50.87029594446476
83.9608,59.97,40.004669001167265
97.38640000000001,109.05,10.695644199908289
84.83680000000003,78.41,8.196403519959224
93.51640000000002,98.33,4.895352384826584
80.60079999999999,70.71,13.987837646726064
141.63360000000003,141.62,0.009603163395018462
94.92880000000001,94.72,0.22043918918920055
81.2868,84.25,3.5171513353115733
81.60839999999999,113.22,27.920508744038163
80.45039999999999,60.59,32.77834626175934
80.6912,81.42,0.8951117661508311
70.72160000000001,71.76,1.4470457079152672
71.6396,94.72,24.36697635135135
69.9672,52.9,32.26313799621929
70.64360000000002,69.83,1.1651152799656628
117.8052,120.23,2.0168011311652703
105.546,105.33,0.2050697806892701
105.08839999999998,104.91,0.17005051949288166
94.1108,91.91,2.394516374714396
154.89440000000002,155.06,0.1067973687604692
138.5448,138.16,0.278517660683275
102.0968,91.03,12.157310776667034
104.00400000000002,145.56,28.54905193734541
101.61120000000003,79.76,27.396188565697116
103.27960000000002,127.54,19.021797083267984
93.86199999999997,80.03,17.28351868049477
96.03719999999997,124.77,23.028612647271
93.25399999999999,70.82,31.67749223383225
95.0108,110.42,13.955080601340336
118.07279999999996,121.08,2.4836471754212424
107.01919999999998,106.2,0.7713747645950855
106.4576,105.66,0.7548741245504474
95.4532,92.67,3.003345203409942
155.9684,155.91,0.037457507536403055
139.41280000000003,138.97,0.3186299201266704
111.41239999999999,91.65,21.562902345881053
113.60799999999999,146.57,22.488913147301634
110.97120000000001,80.39,38.04104988182611
112.90199999999999,128.56,12.179527069072819
91.31360000000001,80.4,13.574129353233833
93.49959999999999,125.36,25.415124441608178
90.70840000000004,71.22,27.36366189272682
92.47760000000002,111.04,16.716858789625345
117.14240000000001,121.8,3.8239737274219934
101.21959999999999,98.17,3.106447998370158
108.59160000000003,115.78,6.208671618586952
94.1376,93.32,0.8761251607372622
154.51439999999994,154.97,0.29399238562306307
128.71559999999997,130.03,1.0108436514650732
99.79199999999999,96.07,3.874258353284058
100.87640000000002,123.29,18.179576607997394
99.00519999999999,77.43,27.864135348056283
99.87960000000001,99.37,0.5128308342558177
88.01639999999999,85.04,3.499999999999981
88.31559999999999,107.58,17.907045919315866
87.1856,68.58,27.12977544473607
87.40559999999999,86.75,0.7557348703169944
103.67519999999996,116.11,10.709499612436515
89.93440000000001,82.7,8.74776299879082
99.5652,104.7,4.904297994269339
85.43,74.58,14.548136229552169
150.99640000000002,150.86,0.09041495426223581
102.10199999999999,101.84,0.2572663000785411
101.3704,89.36,13.440465532676818
103.99520000000001,120.17,13.459931763335268
100.68879999999999,63.69,58.092008164547
102.8116,85.64,20.050910789350766
79.4348,76.3,4.108519003931846
79.48240000000001,100.8,21.148412698412685
78.84719999999999,55.95,40.9243967828418
78.88600000000001,73.91,6.732512515221234
113.83640000000003,138.36,17.72448684590921
113.1968,97.37,16.25428776830645
113.1312,124.74,9.306397306397297
112.57320000000001,87.79,28.23009454379771
167.5948,182.24,8.036215978928894
116.08519999999999,126.83,8.471812662619264
104.20720000000001,105.3,1.0377967711300882
104.20720000000001,141.92,26.573280721533244
103.67200000000001,74.24,39.644396551724164
103.67200000000001,100.05,3.6201899050474906
84.62919999999998,89.59,5.537225136734033
87.13719999999999,118.63,26.54707915367108
83.9924,65.37,28.487685482637293
86.03199999999998,86.55,0.5984979780473887
113.35040000000002,119.3,4.987091366303416
104.93480000000001,104.77,0.15729693614585646
104.60000000000002,104.1,0.4803073967339371
96.5588,91.42,5.621089477138486
152.42959999999997,152.5,0.04616393442625238
136.3116,137.15,0.6113014947138222
106.8568,90.35,18.269839513004996
108.74760000000002,144.46,24.721306936176095
106.38000000000002,79.36,34.04737903225809
108.0364,126.88,14.8515132408575
92.51280000000001,80.59,14.794391363692776
94.08760000000001,125.67,25.131216678602687
92.1172,71.34,29.12419400056068
93.5108,111.23,15.930234648925651
100.84200000000001,116.07,13.119669165158939
97.624,84.08,16.10846812559467
100.35279999999999,110.23,8.960537058876907
94.98280000000001,79.86,18.936639118457315
151.93080000000003,151.7,0.15214238628875726
115.1652,114.51,0.5721771024364628
100.33560000000003,91.23,9.98092732653735
103.20080000000002,100.59,2.5954866288895633
99.59920000000004,66.1,50.67957639939493
101.91920000000002,72.88,39.8452250274424
89.1832,78.0,14.337435897435896
90.07919999999999,85.48,5.380439868975177
88.5404,57.81,53.15758519287321
89.26280000000001,63.35,40.904183109707986
116.10079999999998,116.68,0.49640041138158086
98.15800000000003,102.47,4.208060895871933
106.18080000000002,101.84,4.262372348782419
87.87999999999998,89.44,1.7441860465116463
153.95680000000002,150.05,2.6036654448517185
123.94800000000001,132.76,6.637541428140994
110.572,88.55,24.86956521739131
111.77040000000002,131.46,14.977635782747592
109.9444,77.77,41.37122283656938
110.93440000000004,115.46,3.9196258444482543
92.09520000000002,77.81,18.35907980979311
93.10480000000003,113.0,17.606371681415904
91.25840000000002,69.04,32.18192352259562
91.99880000000003,100.27,8.248927894684318
125.598,132.81,5.430313982380848
120.43879999999999,107.11,12.444029502380719
124.46719999999999,126.13,1.3183223658130536
119.15119999999999,101.72,17.136453008257956
176.6212,172.98,2.104983235056075
145.87920000000003,142.64,2.2708917554683397
102.35160000000002,103.83,1.4238659347009335
102.35160000000003,133.93,23.57828716493689
101.83200000000001,83.74,21.604967757344177
101.83200000000001,108.01,5.7198407554856
98.19799999999998,92.01,6.725355939571758
100.26959999999997,116.92,14.240848443380116
93.87759999999997,74.22,26.485583400700584
101.04599999999999,94.31,7.142402714452327
115.5284,121.66,5.0399473943777675
107.0072,106.68,0.30671166104236086
106.61160000000001,106.16,0.4253956292388973
98.47039999999998,93.09,5.779783005693393
156.34879999999998,156.66,0.19864675092558004
139.7064,139.37,0.24137188778072582
112.18719999999999,92.07,21.84989681763875
113.23879999999997,147.25,23.097589134125656
111.4804,80.74,38.073321773594266
112.3284,129.13,13.011383876713383
91.26240000000001,81.17,12.433657755328339
93.08,126.59,26.471285251599657
90.898,71.91,26.405228758169937
92.51199999999999,112.14,17.50312109862673
116.7624,132.2,11.677458396369131
116.19320000000002,115.59,0.5218444502119692
116.15480000000001,115.34,0.7064331541529437
114.29719999999999,100.85,13.333862171541892
168.8832,171.29,1.4051024578200737
148.30440000000002,150.12,1.2094324540367634
105.91080000000002,99.95,5.963781890945493
105.91080000000002,149.1,28.966599597585496
105.48720000000002,87.4,20.694736842105275
105.48720000000003,130.38,19.09249884951677
87.7576,88.69,1.051302288871351
90.024,129.4,30.429675425038642
87.13439999999999,78.12,11.539170506912418
88.9712,113.98,21.941393226881914
115.91479999999996,116.77,0.7323798920956059
95.42360000000001,94.69,0.7747386207624986
102.62239999999998,102.01,0.6003333006567784
83.06919999999998,82.72,0.4221470019342142
149.83759999999998,149.86,0.01494728413187846
123.39000000000001,123.34,0.040538349278426596
94.01639999999999,89.3,5.28152295632698
94.01639999999999,155.13,39.39508799071747
93.60439999999998,72.42,29.25214029273679
93.6044,125.79,25.5867716034661
95.33319999999999,78.3,21.753767560664105
96.33840000000001,132.12,27.082652134423245
94.4948,63.45,48.92797478329392
95.23079999999999,107.07,11.057439058559826
108.94920000000002,120.73,9.7579723349623
107.264,105.63,1.5469090220581279
107.22479999999997,105.34,1.7892538446933455
104.3176,92.16,13.19184027777778
158.624,155.8,1.8125802310654582
139.13400000000001,136.62,1.840140535792717
81.88119999999999,91.64,10.649061545176787
83.0556,136.53,39.166776532630195
80.9272,80.18,0.9319032177600303
81.77359999999999,119.46,31.547296166080702
74.2216,81.18,8.571569352057171
74.2688,118.29,37.21464198157072
73.65,71.56,2.920626048071553
73.68799999999999,104.28,29.336401994629856
112.916,127.36,11.341080402010052
105.62200000000001,102.8,2.745136186770445
111.3416,111.26,0.0733417220923913
104.12639999999998,89.8,15.953674832962115
161.9828,163.67,1.0308547687419747
133.45160000000004,135.64,1.6133883810085115
103.4188,97.05,6.562390520350343
103.79439999999998,168.83,38.521352840135066
102.41000000000003,78.33,30.741733690795385
102.682,136.27,24.64812504586483
84.598,84.79,0.22644179738177528
85.9516,143.31,40.02400390761287
82.1604,68.44,20.047340736411453
86.55959999999999,115.67,25.166767528313315
118.99479999999998,125.93,5.507186532200447
111.2148,110.38,0.7562964305127753
111.03399999999999,109.87,1.0594338763993694
102.30959999999997,96.31,6.229467345031639
162.954,162.96,0.003681885125184234
142.9688,143.17,0.14053223440664947
100.6912,95.4,5.546331236897263
103.3016,142.21,27.35981998452993
100.0232,83.62,19.61635972255441
102.14079999999998,124.66,18.06449542756298
86.71040000000002,83.8,3.4730310262530124
86.99040000000001,122.17,28.795612670868458
85.96039999999999,74.2,15.849595687331522
86.16840000000002,108.18,20.347199112590115
110.44360000000002,117.92,6.3402306648575175
97.54680000000002,95.51,2.132551565281137
102.06720000000001,103.02,0.9248689574839662
89.7384,83.44,7.548418024928092
151.4524,151.46,0.005017826488839626
124.97679999999998,124.79,0.1496914816892193
97.56840000000003,90.17,8.204946212709354
97.62880000000001,156.66,37.68109281246009
96.87360000000002,73.03,32.64904833630018
96.92280000000001,126.88,23.610655737704906
79.6688,79.35,0.40176433522370536
81.852,133.94,38.88905480065701
79.0848,64.23,23.12751050910789
80.86600000000001,108.42,25.414130234274108
112.40679999999996,134.77,16.59360391778589
103.03599999999997,118.08,12.740514905149073
109.72079999999998,117.59,6.69206565184116
99.92360000000001,103.02,3.005629974762171
168.8832,174.34,3.129975909143062
148.30440000000002,153.11,3.1386584808307743
101.61360000000002,101.79,0.1732979664014017
101.97879999999999,151.87,32.85125436228354
100.62080000000003,89.19,12.816235003924245
100.88440000000003,133.07,24.186969264296962
91.70640000000002,90.98,0.798417234557059
93.21600000000001,132.79,29.801942917388345
91.3424,80.26,13.808123598305496
92.68719999999999,117.15,20.88160478019634
101.92519999999999,111.87,8.889604004648266
93.3852,90.69,2.9718822361892157
96.446,97.73,1.3138238002660452
87.58879999999999,79.23,10.550044175186152
144.328,144.2,0.08876560332872006
118.5344,118.66,0.10584864318219409
84.93519999999998,85.76,0.9617537313433122
86.07999999999998,148.87,42.17773896688387
84.3092,69.52,21.27330264672038
85.24680000000001,120.68,29.361286045740798
73.35520000000001,74.78,1.9053222786841275
74.28440000000002,126.08,41.081535532994906
72.80720000000001,60.55,20.243104872006626
73.5676,102.08,27.9314263322884
123.4112,130.56,5.475490196078438
114.4932,105.29,8.740811093171237
121.44760000000001,123.99,2.0504879425760034
112.17039999999999,100.0,12.170399999999987
172.8228,169.86,1.744259978806068
142.9832,139.73,2.3282043941888078
98.26080000000002,102.18,3.8355842630651686
98.26080000000002,131.79,25.441384020031848
97.56440000000002,82.41,18.389030457468785
97.56440000000002,106.28,8.200602182913041
94.39520000000002,92.9,1.6094725511302594
96.96520000000001,118.06,17.867863798068772
93.73559999999999,74.9,25.14766355140185
95.82,95.19,0.6618342262842688
110.3568,117.91,6.405902807225841
97.44520000000003,95.39,2.154523534961765
101.98920000000003,103.0,0.9813592233009464
89.6488,83.33,7.5828633145325774
151.574,151.7,0.0830586684245065
125.05640000000001,125.3,0.19441340782121827
100.92119999999998,90.16,11.935669920141958
102.8304,156.66,34.36078130984298
100.434,72.94,37.69399506443653
102.104,126.74,19.438219977907526
91.4152,79.42,15.103500377738602
91.46520000000001,134.06,31.77293749067581
90.81479999999999,64.23,41.390004670714596
90.85520000000001,108.41,16.1929711281247
96.4908,110.05,12.320945024988646
94.12280000000003,89.48,5.188645507375974
95.12800000000001,98.04,2.9702162382700856
92.85,79.72,16.47014550928248
140.5288,139.5,0.737491039426516
115.2256,114.64,0.5108164689462661
82.1416,85.56,3.9953249181860744
83.12440000000001,86.95,4.399769982748699
81.35640000000001,69.56,16.958596894767116
82.1476,70.7,16.19179632248938
73.12640000000002,74.64,2.027867095391188
74.0548,75.77,2.2636927543882748
72.33880000000002,60.61,19.351262167959117
73.01480000000001,61.54,18.646083847903817
120.41680000000001,128.5,6.290428015564195
107.7864,103.42,4.222007348675303
117.39919999999998,122.15,3.8893164142448025
104.8204,98.3,6.633163784333681
164.4832,163.41,0.6567529526956821
136.68279999999996,136.56,0.08992384299938151
100.21760000000002,101.08,0.8531855955678468
101.35880000000002,129.78,21.899522268454295
99.4552,81.34,22.270961396606836
100.37559999999999,104.44,3.891612409038689
88.4824,90.67,2.4127054152420904
89.6356,114.75,21.886187363834424
87.58240000000002,73.02,19.943029307039204
88.42560000000002,92.42,4.322008223328267
119.84,144.46,17.0427800083068
114.95320000000001,116.05,0.94510986643687
118.242,137.88,14.24281984334203
113.4804,110.78,2.437624119877236
166.2292,179.11,7.191558260286985
138.0176,149.42,7.631106946861197
101.88960000000002,115.74,11.966822187661984
103.0536,145.7,29.270006863417976
101.10480000000001,92.98,8.738223273822335
102.04160000000002,117.05,12.822212729602716
83.75320000000002,100.25,16.455660847880278
84.70520000000002,124.68,32.061918511389145
83.07800000000002,80.58,3.1000248200546277
83.84760000000001,100.21,16.328110966969344
104.7928,121.42,13.693954867402406
95.68320000000001,85.75,11.583906705539375
102.13600000000001,109.49,6.7165951228422545
92.6196,77.32,19.787377133988638
157.28999999999996,157.73,0.2789577125467737
107.49120000000002,106.43,0.9970872874189737
99.6376,93.19,6.918768108166122
99.99679999999998,125.37,20.238653585387272
98.65959999999997,65.87,49.779262183087845
98.9188,88.62,11.621304445948995
86.81679999999999,79.17,9.65870910698495
89.0036,104.62,14.926782641942266
86.23479999999999,57.67,49.531472169238754
88.0208,76.21,15.497703713423435
106.89839999999998,112.54,5.012973165096877
92.87719999999999,91.23,1.8055464211333812
97.6484,98.31,0.6729732478893368
84.5988,79.7,6.146549560853192
144.8468,144.71,0.09453389537695654
118.95559999999999,119.03,0.06250525077712454
81.96519999999998,86.23,4.945842514206218
84.50399999999999,149.69,43.5473311510455
81.3188,69.9,16.335908440629453
83.38159999999999,121.35,31.288339513803052
88.60520000000002,76.44,15.914704343275806
88.65320000000001,128.92,31.233943530871844
88.0188,61.88,42.24111182934712
88.05759999999998,104.36,15.621310847067862
104.27799999999999,115.92,10.043133195307117
102.7116,101.54,1.1538310025605654
102.61320000000002,101.15,1.4465645081562182
99.9164,88.6,12.772460496613999
150.15959999999998,149.23,0.6229310460363154
134.40920000000003,132.98,1.0747480824184368
94.87279999999998,87.91,7.920373108861321
96.71079999999998,140.5,31.16669039145909
94.39919999999998,77.01,22.580444098169032
96.0052,123.08,21.997725056873577
86.49119999999999,77.19,12.04974737660318
87.46919999999999,120.28,27.278683072830074
85.69159999999998,68.26,25.537064166422464
86.41319999999997,106.35,18.746403385049383
92.346,101.48,9.00078833267639
88.2724,73.95,19.36768086544963
89.9272,96.38,6.695164971985886
84.5976,70.23,20.457923964117892
131.4432,131.61,0.12673808981082238
102.70960000000001,102.86,0.1462181606066406
84.0708,80.33,4.656790738204914
84.12799999999999,88.53,4.972325765277325
83.4228,58.52,42.554340396445646
83.46959999999999,64.5,29.410232558139516
72.42320000000001,69.05,4.885155684286765
73.33200000000001,75.62,3.025654588733135
71.8824,51.29,40.1489569116787
72.62519999999999,56.17,29.295353391490103
105.02720000000004,112.2,6.392869875222787
86.6972,81.46,6.429167689663641
102.91799999999999,106.56,3.4177927927928025
82.5888,77.37,6.745250096936799
146.72359999999998,146.73,0.004361752879447629
112.0968,112.37,0.24312538933879396
102.3876,88.34,15.901743264659274
105.1584,97.4,7.96550308008213
101.67519999999999,64.14,58.52073589024008
103.91959999999999,70.72,46.94513574660632
78.752,75.84,3.8396624472573735
79.7832,83.09,3.9797809604043923
77.90119999999997,56.29,38.39260969976901
78.65919999999998,61.67,27.548564942435515
106.024,112.49,5.748066494799533
93.72080000000001,91.13,2.8429715790628944
98.1984,98.27,0.07286048641496841
85.0504,79.61,6.833814847380978
144.4684,144.42,0.03351336380003815
118.65119999999996,118.58,0.06004385225161238
86.08760000000001,86.19,0.11880728622808763
88.62439999999998,149.62,40.76700975805375
85.44200000000001,69.82,22.374677742767137
87.50280000000001,121.2,27.8029702970297
78.8548,75.93,3.8519689187409325
79.828,128.04,37.65385816932208
78.04479999999998,61.45,27.005370219690768
78.758,103.62,23.99343756031655
113.286,120.4,5.908637873754157
100.28119999999998,98.27,2.046606288796162
105.896,107.26,1.2716763005780387
93.3848,87.55,6.664534551684753
153.8584,154.55,0.4474927208023438
126.93999999999998,127.71,0.6029285099052621
98.61560000000001,93.24,5.765336765336787
100.53520000000002,94.76,6.094554664415377
98.1344,76.1,28.954533508541402
99.81800000000003,77.34,29.063873803982442
89.38760000000002,80.71,10.751579729897196
90.3984,81.94,10.32267512814254
88.54039999999998,65.78,34.60079051383396
89.2792,66.78,33.69152440850554
102.48760000000001,111.12,7.768538516918637
93.93639999999999,90.38,3.934941358707675
98.0392,98.99,0.9605010607132043
87.81919999999998,80.52,9.06507699950321
141.35080000000002,141.2,0.10679886685554692
116.08999999999997,116.32,0.19773039889960298
82.1672,86.36,4.855025474756839
82.22319999999999,87.77,6.319699213854397
81.5308,70.24,16.074601366742606
81.57679999999999,71.38,14.285233959092178
71.344,75.25,5.190697674418613
72.286,76.39,5.37243094645896
70.5708,61.1,15.500490998363345
71.2652,62.03,14.88827986458164
113.81639999999997,119.33,4.620464258778199
98.68759999999999,97.37,1.353188867207543
104.2352,104.24,0.004604758250181133
88.62679999999999,85.06,4.19327533505759
154.58960000000002,154.38,0.135768881979546
127.4508,126.15,1.0311533888228261
100.44480000000001,91.21,10.124767021159984
103.1388,158.52,34.93641180923543
99.74480000000001,74.42,34.02956194571353
101.92200000000001,129.34,21.198391835472393
92.22800000000001,79.96,15.342671335667854
93.2564,135.0,30.921185185185184
91.3968,65.16,40.265193370165754
92.1568,110.0,16.221090909090904
114.57480000000001,117.01,2.0811896419109432
95.962,95.39,0.5996435685082322
102.57520000000002,102.22,0.34748581490904407
84.4216,83.33,1.3099723988959555
150.52400000000003,150.57,0.030550574483604865
124.1252,122.74,1.1285644451686587
99.54520000000002,89.51,11.211261311585316
99.6056,155.5,35.94495176848875
98.87880000000001,72.96,35.524671052631604
98.92800000000001,126.76,21.956453139791726
82.99040000000001,78.89,5.197616934972756
84.55,133.16,36.50495644337639
82.5864,64.23,28.579168612797744
83.9608,108.41,22.55253205423853
102.34199999999997,112.66,9.158530090537925
89.07440000000003,81.77,8.932860462272263
100.28640000000001,106.99,6.265632302084288
86.82999999999998,77.66,11.807880504764341
147.91639999999998,147.96,0.029467423628025333
112.84759999999999,112.48,0.3268136557610079
96.80800000000004,88.67,9.177850456749784
97.8976,97.76,0.14075286415711125
96.0764,64.37,49.25648594065559
96.95479999999999,70.97,36.61378047062138
83.82520000000001,76.43,9.675781761088581
84.8676,83.75,1.334447761194025
82.9752,56.74,46.237574903066616
83.74400000000001,62.17,34.701624577770644
113.53120000000001,113.47,0.05393496078259777
92.416,92.37,0.04979971852332171
101.1468,101.09,0.056187555643481574
82.3344,82.29,0.05395552314983108
143.23880000000003,143.14,0.0690233337991056
117.8628,117.45,0.3514687100893913
80.83040000000001,88.08,8.230699364214336
80.88799999999999,89.51,9.632443302424324
80.1696,71.69,11.828148974752413
80.2164,72.86,10.096623661817175
81.70280000000001,78.06,4.666666666666678
82.68080000000002,79.25,4.329085173501602
80.90320000000001,63.47,27.466834725066985
81.62480000000001,64.43,26.687567903150704
116.30959999999999,116.34,0.026130307718767763
94.7968,95.19,0.41306859964281245
103.62200000000001,103.65,0.027013989387353197
84.456,84.8,0.4056603773584836
148.9828,149.15,0.11210191082803099
122.62519999999996,123.28,0.5311486048021067
84.62840000000001,90.25,6.228919667590013
84.68720000000002,91.73,7.677749918238291
83.95560000000002,73.83,13.71475010158475
84.00360000000002,75.04,11.94509594882731
74.83040000000001,79.0,5.277974683544289
76.9464,80.2,4.056857855361603
74.2608,64.53,15.079497907949794
75.98559999999999,65.51,15.990841092962885
115.54360000000004,115.56,0.01419176185528018
94.22319999999998,94.1,0.13092454835279796
102.93719999999998,102.96,0.02214452214453955
83.9436,83.84,0.1235687022900765
145.6332,145.58,0.03654348124740726
119.85440000000003,119.61,0.20433074157681402
87.35520000000001,89.63,2.5379895124400145
87.35520000000001,91.1,4.110647639956075
86.93800000000002,72.98,19.125787887092372
86.93799999999999,74.17,17.214507213158942
83.84479999999999,79.01,6.119225414504476
85.3672,80.22,6.416355023684864
83.44959999999999,64.28,29.822028624766627
84.7912,65.26,29.928286852589636
106.22480000000002,117.21,9.372237863663493
99.46079999999998,96.05,3.551067152524707
102.21439999999998,103.97,1.688564008848721
94.78960000000002,85.2,11.255399061032884
152.1236,152.2,0.0501971090670028
127.99279999999999,128.71,0.5572216610986089
98.4104,89.82,9.56401692273436
98.4104,119.56,17.68952827032453
98.0096,73.6,33.16521739130437
98.0096,97.96,0.05063291139241762
80.76320000000001,77.88,3.7021058038007406
80.8112,101.89,20.68780056924134
80.16839999999999,63.76,25.734629861982423
80.2076,83.42,3.8508750899065
120.30959999999997,124.03,2.999596871724604
108.72039999999998,108.47,0.23084723886787578
108.5224,108.21,0.288697902227161
97.96679999999996,94.64,3.5152155536770526
160.41359999999997,160.43,0.010222526958818694
140.6736,140.61,0.04523149135906384
101.26280000000001,94.02,7.703467347372918
101.26280000000001,140.13,27.736530364661377
100.84440000000002,82.24,22.622081712062293
100.84440000000001,122.57,17.72505507057191
87.88480000000001,82.95,5.949125979505738
87.93320000000001,120.91,27.273840046315428
87.29560000000001,73.18,19.28887674227931
87.33480000000002,106.67,18.126183556763838
100.836,110.98,9.140385655072992
87.7908,80.07,9.642562757587127
98.8116,105.4,6.250853889943081
85.5828,76.05,12.534911242603563
144.94279999999998,145.04,0.06701599558743454
110.98759999999999,111.34,0.31650799353333675
105.58719999999998,87.38,20.836804760814818
105.5872,96.34,9.59850529375129
105.16359999999999,63.07,66.74108133819564
105.16359999999997,69.53,51.249244930245894
79.07959999999999,76.04,3.9973698053655684
81.30559999999998,83.32,2.417666826692282
78.4576,56.01,40.07784324227816
80.25559999999999,61.37,30.77334202379011
105.49640000000001,127.23,17.082134716654874
96.78240000000001,111.18,12.94981111710739
104.1732,111.05,6.192525889239085
95.2676,97.04,1.826463314097284
169.95399999999998,163.58,3.8965643721726164
148.99040000000002,143.41,3.8912209748274362
88.22040000000001,96.33,8.418561195889117
89.5728,96.33,7.014637184677667
87.06280000000001,84.19,3.412281743675035
88.01440000000001,84.19,4.542582254424529
81.32520000000001,86.46,5.938931297709906
82.27480000000001,86.46,4.840619939856559
80.648,76.77,5.051452390256611
81.4144,76.77,6.049759020450703
103.51600000000002,118.31,12.504437494717251
101.09200000000001,97.43,3.758595915015915
102.01200000000003,104.91,2.7623677437803527
99.684,86.39,15.388355133696027
156.54039999999998,156.85,0.1973860376155674
131.67839999999998,132.12,0.3342415985467926
93.1608,90.53,2.9059980117088187
95.81560000000002,120.61,20.557499378161
92.47560000000001,74.54,24.061711832573124
94.62480000000004,99.3,4.708157099697846
84.0892,77.81,8.069913892815837
85.0836,101.87,16.478256601550996
83.26199999999999,63.95,30.198592650508182
83.9904,83.74,0.2990207786004288
112.56159999999998,130.08,13.46740467404676
105.83319999999999,112.63,6.034626653644681
111.50079999999998,113.53,1.7873689773628267
104.84319999999998,98.3,6.656358087487268
171.1456,170.84,0.1788808241629585
149.96479999999997,148.56,0.9456112008615819
100.15199999999997,98.47,1.7081344571950583
100.15199999999996,98.47,1.7081344571950436
99.65639999999996,85.27,16.871584379031273
99.65639999999996,85.27,16.871584379031273
92.2244,87.09,5.895510391548972
92.54,87.09,6.257894132506606
91.35199999999999,76.14,19.978986078276844
91.58359999999999,76.14,20.283162595219316
100.83600000000003,110.94,9.107625743645187
87.7908,80.89,8.531091605884539
98.8116,105.36,6.215261958997723
85.5828,76.83,11.39242483404921
144.75719999999998,144.81,0.03646157033355366
110.86319999999999,110.89,0.024168094508078813
107.85279999999999,87.41,23.38725546276169
107.91519999999998,96.37,11.980076787381943
107.15960000000001,63.74,68.11986193912773
107.21039999999999,70.27,52.569232958588294
84.0208,75.95,10.626464779460159
84.31119999999999,83.22,1.3112232636385321
83.2344,56.55,47.18726790450928
83.4492,61.95,34.70411622276029
119.3616,121.15,1.4761865456046306
107.06400000000004,106.57,0.46354508773580033
106.43320000000001,105.72,0.6746121831252504
94.4736,92.99,1.5954403699322612
154.78079999999997,154.83,0.031776787444320644
138.50760000000002,139.69,0.8464457011954849
103.00359999999999,91.67,12.36347769172029
104.68720000000002,146.61,28.594775254075433
99.8856,80.65,23.85071295722255
105.40839999999999,128.97,18.269054818950153
90.14039999999999,80.53,11.93393766298272
91.94319999999999,125.57,26.779326272198777
89.7732,71.53,25.50426394519782
91.3708,111.53,18.07513673451089
110.72040000000001,121.15,8.60883202641353
102.7392,97.76,5.093289689034361
108.9384,115.16,5.402570336922539
100.63160000000002,92.93,8.2875282470677
154.8012,155.5,0.4493890675241194
128.952,129.13,0.13784558197165436
104.4228,95.59,9.240297102207334
104.78199999999998,122.68,14.589175089664186
103.44480000000001,77.13,34.11746402178144
103.704,98.99,4.762097181533488
87.1664,84.56,3.0823084200567568
88.22600000000003,106.96,17.514958863126374
86.27720000000004,68.23,26.4505349552983
87.05040000000001,86.31,0.8578380257212468
112.96399999999998,112.92,0.03896563939070379
92.04,92.14,0.10853049706967041
100.63999999999999,100.6,0.039761431411522906
82.0,82.09,0.10963576562310075
142.46280000000002,142.33,0.09330429284058395
117.1296,116.6,0.45420240137221446
79.30000000000001,87.67,9.547165507014931
80.4796,89.1,9.674971941638596
78.3352,71.53,9.513770445966726
79.18280000000001,72.7,8.917193947730414
71.04880000000001,77.5,8.324129032258046
71.9872,78.68,8.50635485510931
70.5064,63.17,11.61374069969922
71.27720000000001,64.13,11.144861999064421
112.25479999999999,119.33,5.929104164920816
99.39520000000002,97.12,2.3426688632619563
